wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
10650.0,0.3033227957093038,0.3242560916965296,0.3137341815698987,0.3064395800115201,0.3191719754588717,0.32100667827507,0.3073016692866012,0.3041627801311777,0.310683711827304,0.298658671682583,0.3204982666513042,0.3348222115295748,0.3004491647923668,0.3192161851652861,0.3048922402870156,0.2988134056550334,0.3201224841467817,0.3351095746212685,0.31348120380541616
10660.0,0.3044501432228714,0.3253392295036827,0.314839424230259,0.3075669275250877,0.3202993229724394,0.3221119209354304,0.3084069119469616,0.3052459179383309,0.3117889544876644,0.299719704636529,0.3216256141648718,0.336015873602764,0.3014880928931056,0.3202993229724394,0.3059311683877543,0.299830228902565,0.3212277268071421,0.3363916561072865,0.31458767451317704
10670.0,0.3056217004428535,0.3264886818704575,0.3159667717438266,0.3087163798918625,0.3214929850456285,0.3232613733022051,0.3095563643137364,0.3063953703051058,0.3129384068544392,0.3008249472968894,0.322819276238061,0.3372537453823677,0.3025712307002588,0.3214487753392141,0.3070364110481147,0.300891261856511,0.3223992840271241,0.337717947299719,0.3157444951643542
10680.0,0.3067932576628354,0.3276602390904395,0.3171383289638086,0.3098879371118445,0.3226866471188178,0.32441082566898,0.3107058166805112,0.3075448226718805,0.314087859221214,0.301952294810457,0.3240129383112503,0.3385137220151785,0.3036543685074119,0.3225761228527817,0.3081416537084751,0.3019743996636642,0.3235708412471061,0.3390442384921515,0.3169086840999337
10690.0,0.3079427100296102,0.3287875866040071,0.318243571624169,0.3110152846254121,0.3238360994855926,0.3255381731825476,0.3118331641940788,0.3086721701854481,0.3151931018815744,0.3030354326176102,0.325162390678025,0.3397294889415749,0.3047154014613579,0.3237034703663493,0.3092247915156283,0.303013327764403,0.3247202936138809,0.3403484248313767,0.3180397157557026
10700.0,0.3090921623963851,0.3299149341175746,0.3193709191377367,0.3121426321389797,0.3250076567055746,0.3266655206961151,0.3129605117076464,0.3097774128458085,0.316320449395142,0.3041185704247633,0.3263118430447998,0.3409452558679713,0.3057764344153039,0.3248087130267097,0.3102858244695742,0.3040522558651417,0.3258697459806557,0.341652611170602,0.31917074741147133
10710.0,0.310263719616367,0.3310643864843495,0.3205203715045114,0.3132920845057545,0.3261792139255566,0.32781497306289,0.3141099640744212,0.3109268652125833,0.3174699017619167,0.3052238130851237,0.3275055051179891,0.3421831276475749,0.3068595722224571,0.3259581653934845,0.3113910671299347,0.3051132888190877,0.3270413032006377,0.3429789023630344,0.32032756806264856
10720.0,0.3114352768363491,0.3322359437043315,0.3216698238712862,0.3144636417257365,0.3273728759987458,0.3289644254296647,0.315259416441196,0.3120763175793581,0.3186193541286916,0.3063511605986913,0.3286991671911783,0.3434209994271786,0.3079427100296102,0.3271076177602593,0.312496309790295,0.3061964266262408,0.3282128604206197,0.3443272984086741,0.32149175699822824
10730.0,0.312606834056331,0.3333632912178991,0.3227971713848538,0.3156130940925113,0.3285444332187278,0.3301138777964396,0.3164088688079708,0.3132036650929257,0.3197467016422591,0.3074564032590517,0.3298707244111603,0.3446588712067822,0.3090037429835562,0.3282349652738269,0.3136015524506554,0.3072353547269796,0.3293844176406017,0.3456314847478994,0.32263752522280176
10740.0,0.3137562864231059,0.3345127435846739,0.3239466237516286,0.3167625464592861,0.329738095291917,0.3312412253100071,0.3175362163215384,0.3143531174597004,0.320896154009034,0.308561645919412,0.3310422816311423,0.3458967429863858,0.3100868807907094,0.3293623127873945,0.3146846902578086,0.3082963876809256,0.3305559748605837,0.3469577759403318,0.323788205636977
10750.0,0.3149499484962951,0.3356843008046559,0.3250960761184034,0.3179341036792681,0.3309317573651062,0.3324127825299892,0.3187077735415204,0.3155025698264753,0.3220456063758088,0.3096889934329797,0.3322359437043315,0.3471567196191967,0.3111921234510698,0.3305117651541693,0.315789932918169,0.3093795254880787,0.3317275320805657,0.3483061719859715,0.32495853480955855
10760.0,0.3160994008630698,0.3368337531714307,0.326223423631971,0.3190835560460429,0.3321033145850882,0.3335401300435567,0.319835121055088,0.3166299173400428,0.3231729538893763,0.31079423609334,0.3334075009243135,0.3483724865455931,0.3122531564050158,0.3316391126677369,0.3168951755785293,0.3104184535888175,0.3328769844473405,0.3496103583251967,0.32609939084453043
10770.0,0.3171825386702231,0.3378947861253766,0.3273065614391242,0.320166693853196,0.3332085572454487,0.3346232678507099,0.3209182588622412,0.317713055147196,0.3242560916965296,0.3118331641940788,0.3345127435846739,0.3495440437655751,0.3132699796525473,0.3327001456216829,0.3179119988260609,0.3114131719831419,0.3339822271077009,0.3508482301048004,0.3271825286516837
10780.0,0.318243571624169,0.3389337142261154,0.3283233846866558,0.3212056219539349,0.3342916950526018,0.3356621959514487,0.3219571869629799,0.3187298783947276,0.3252950197972683,0.3128278825884031,0.3355737765386198,0.3506492864259355,0.3142425931936644,0.3337169688692144,0.3189067172203853,0.312385785524259,0.3350211552084396,0.3520639970311968,0.3282239128472233
10790.0,0.3193267094313222,0.3399947471800614,0.3293623127873945,0.3222666549078808,0.3353527280065477,0.3367011240521875,0.3229961150637187,0.3197909113486736,0.326333947898007,0.3138447058359347,0.336656914345773,0.3517766339395031,0.3152152067347816,0.3347558969699531,0.3199014356147096,0.3133362942121689,0.3361042930155928,0.3532797639575932,0.32927757751676684
10800.0,0.3204319520916826,0.3410778849872146,0.3304675554477549,0.3233718975682412,0.3365021803733226,0.3377842618593406,0.324101357724079,0.3208740491558268,0.3274170857051602,0.3149057387898807,0.3377842618593406,0.3529702960126923,0.3162541348355204,0.3358390347771063,0.3209403637154484,0.3143531174597004,0.3372095356759532,0.3545397405904041,0.330379136034926
10810.0,0.3216035093116646,0.3422494422071966,0.3316170078145297,0.324521349935016,0.3376958424465118,0.3389558190793226,0.3252508100908539,0.3220235015226015,0.328566538071935,0.3160109814502411,0.3389779239325299,0.3542081677922959,0.3173593774958807,0.3369884871438811,0.322067711229016,0.3154362552668537,0.3383810928959352,0.3558881366360437,0.33154455301790603
10820.0,0.3227529616784394,0.3433767897207642,0.3327443553280973,0.3256708023017908,0.3388452948132865,0.3400831665928902,0.3264002624576286,0.3231508490361691,0.3296938855855026,0.3171162241106015,0.3401273762993047,0.3554239347186924,0.3184204104498266,0.3380937298042415,0.3231508490361691,0.3164751833675924,0.33953054526271,0.357192322975269,0.3326804968632764
10830.0,0.3238139946323854,0.3444157178215029,0.3337611785756288,0.3266876255493224,0.3399063277672326,0.3410999898404218,0.3274170857051602,0.3241897771369079,0.3307328136862414,0.3181109425049258,0.3411884092532506,0.3565291773790527,0.3193930239909439,0.3391105530517731,0.3241234625772863,0.3174256920555023,0.3405694733634488,0.3583859850484582,0.3337145127744136
10840.0,0.3248529227331241,0.3454325410690345,0.3347780018231603,0.3277265536500611,0.3409673607211785,0.3421168130879534,0.328456013805899,0.3252066003844395,0.3317496369337729,0.3191056608992501,0.3422494422071966,0.3576344200394131,0.3203435326788538,0.3401052714460974,0.3250960761184034,0.3183762007434123,0.3416305063173948,0.3595796471216474,0.3347448445433495
10850.0,0.3259802702466917,0.3465377837293949,0.335905349336728,0.3288317963104215,0.3421168130879534,0.3432441606015209,0.3295612564662593,0.326333947898007,0.3328548795941333,0.320166693853196,0.3433767897207642,0.3588501869658095,0.3214045656327997,0.3412105141064578,0.3261792139255566,0.3194151288441511,0.3427578538309623,0.3608617286076654,0.33586605181991513
10860.0,0.3271297226134665,0.3476651312429625,0.3370105919970884,0.3299591438239891,0.3432883703079353,0.3443715081150885,0.3306886039798269,0.3274391905583674,0.3339822271077009,0.3212498316603493,0.3445483469407462,0.3600438490389988,0.3224655985867457,0.3423157567668182,0.3272402468795025,0.3204540569448898,0.34388520134453,0.3621438100936835,0.33699339933348266
10870.0,0.3281907555674125,0.348681954490494,0.3380495200978272,0.3309980719247279,0.3443494032618813,0.3453883313626201,0.3317275320805657,0.3284781186591062,0.3350211552084396,0.3222445500546736,0.3456093798946921,0.3611711965525663,0.3234382121278629,0.3433325800143497,0.3282349652738269,0.3214045656327997,0.3449462342984759,0.3633595770200799,0.3380347835290223
10880.0,0.329207578814944,0.3496766728848184,0.3390442384921515,0.3319927903190522,0.3453883313626201,0.3464051546101516,0.3327443553280973,0.3294728370534305,0.336015873602764,0.3232171635957908,0.3466262031422237,0.3622543343597195,0.3243887208157728,0.3443051935554669,0.329207578814944,0.3223329694675024,0.3459630575460075,0.3645090293868547,0.3390417823973506
10890.0,0.33026861176889,0.3507156009855571,0.3400831665928902,0.3330317184197909,0.3464714691697732,0.3474440827108904,0.333783283428836,0.3305117651541693,0.3370548017035027,0.3242118819901151,0.3476872360961697,0.3633595770200799,0.3253613343568899,0.3453220168029984,0.3302022972092684,0.3232834781554123,0.3470240904999535,0.3657247963132511,0.34008562268769105
10900.0,0.3313517495760432,0.3517766339395031,0.3411441995468361,0.3340927513737369,0.3475546069769265,0.3485051156648364,0.334844316382782,0.3315727981081153,0.3381158346574487,0.3252508100908539,0.3487703739033229,0.3645090293868547,0.3263781576044214,0.3463609449037372,0.3312191204567999,0.3242781965497368,0.3481072283071066,0.3669626680928547,0.34115525197343977
10910.0,0.3324127825299892,0.3528155620402419,0.3421831276475749,0.3351537843276829,0.3486598496372868,0.3495661486187823,0.335905349336728,0.3326338310620612,0.3391547627581875,0.3262455284851782,0.349853511710476,0.3656584817536295,0.3273728759987458,0.347399873004476,0.3322359437043315,0.3252729149440611,0.3491682612610526,0.3681784350192512,0.3422150568799854
10920.0,0.3334738154839351,0.3538323852877734,0.3432220557483137,0.3361706075752144,0.3497208825912328,0.3506050767195211,0.3369442774374667,0.3336727591628,0.3401936908589262,0.3272402468795025,0.350914544664422,0.3667637244139899,0.328345489539863,0.3484166962520075,0.3332306620986558,0.326223423631971,0.3502292942149986,0.3693720970924404,0.34325398498072407
10930.0,0.3345127435846739,0.3548271036820977,0.3442388789958452,0.3371653259695388,0.3507598106919715,0.3515997951138454,0.3379611006849983,0.3346895824103316,0.3412105141064578,0.3282128604206197,0.3519534727651607,0.3678468622211431,0.3292959982277729,0.3493893097931246,0.334203275639773,0.3271739323198809,0.3512461174625301,0.3705436543124224,0.34426835213345486
10940.0,0.3355295668322055,0.3558439269296293,0.3452335973901696,0.3381821492170704,0.3517987387927103,0.352616618361377,0.3389779239325299,0.3356843008046559,0.3422273373539894,0.3291854739617368,0.3529702960126923,0.3689521048815035,0.3302465069156828,0.3503619233342418,0.3351758891808901,0.3281023361545837,0.3522850455632688,0.3717373163856116,0.345283947333586
10950.0,0.3365905997861514,0.3568607501771609,0.3462725254909083,0.3391989724646019,0.3528818765998635,0.3536776513153229,0.3400168520332686,0.3367232289053947,0.3432441606015209,0.3301801923560612,0.3540313289666382,0.370079452395071,0.3312412253100071,0.3513787465817733,0.3361706075752144,0.3290749496957008,0.3533460785172148,0.3729309784588008,0.3463277876239264
10960.0,0.3376295278868902,0.3578554685714852,0.3473114535916471,0.3402157957121334,0.3539429095538094,0.3546944745628545,0.3410557801340074,0.3377400521529262,0.3442830887022597,0.3311528058971783,0.3550923619205843,0.3711846950554314,0.3322138388511242,0.3523734649760977,0.3371653259695388,0.3300254583836107,0.3543850066179536,0.37412464053199,0.3473581193928623
10970.0,0.3386684559876289,0.3588280821126023,0.3483061719859715,0.3411884092532506,0.3549597328013409,0.3557112978103861,0.3420504985283317,0.3387347705472506,0.345277807096584,0.3321033145850882,0.3560870803149086,0.3722457280093774,0.3331643475390342,0.3533239736640076,0.3381158346574487,0.3309538622183134,0.3554018298654851,0.3752740928987649,0.34835529388198755
10980.0,0.3397958035011965,0.3599333247729627,0.3494335194995391,0.342293651913611,0.356131290021323,0.3568386453239537,0.3431778460418993,0.3398621180608182,0.3464051546101516,0.3331643475390342,0.3572365326816834,0.3734614949357738,0.3342253804929802,0.354429216324368,0.3391989724646019,0.3320148951722594,0.3565512822322599,0.3765782792379901,0.3494850974903559
10990.0,0.3411663044000434,0.3612817208186024,0.3507819155451787,0.3436199431060435,0.3575238957733771,0.3582312510760078,0.3445262420875389,0.3412105141064578,0.3477535506557913,0.3344685338782595,0.3586291384337375,0.3749425201006567,0.3355074619789983,0.3557334026635932,0.3405252636570344,0.3332969766582775,0.3579217831311068,0.3781256189624946,0.35084700205739994
11000.0,0.3425368052988903,0.3626080120110349,0.3521303115908184,0.3449462342984759,0.3589165015254312,0.3595796471216474,0.3458746381331786,0.3425368052988903,0.3491019467014309,0.3357506153642775,0.3599996393325844,0.3763793355591253,0.3367895434650163,0.3570596938560257,0.3418294499962596,0.3345569532910883,0.3592922840299537,0.3796729586869992,0.3521978541978405
11010.0,0.3436420479592507,0.3636690449649808,0.3532134493979716,0.3460072672524218,0.3600438490389988,0.3606848897820078,0.3469798807935391,0.3436199431060435,0.3501850845085841,0.3367674386118091,0.3611048819929447,0.3775729976323144,0.3378284715657551,0.3580986219567645,0.3428904829502056,0.3355737765386198,0.3603975266903141,0.38093293531981,0.3532895883367964
11020.0,0.3446146615003678,0.3646195536528908,0.3541860629390888,0.3469356710871246,0.3610385674333231,0.3616575033231249,0.347930389481449,0.3445925566471606,0.3511576980497013,0.3376737375933046,0.3620774955340619,0.3786119257330532,0.3387568754004578,0.35900492093826,0.3438188867849083,0.3365021803733226,0.3613922450846384,0.3820602828333776,0.35425728968831205
11030.0,0.3456756944543138,0.3656142720472151,0.3552249910398275,0.347930389481449,0.362099600387269,0.3627185362770709,0.3489693175821877,0.3456093798946921,0.3521745212972328,0.3386463511344217,0.3631164236348007,0.3797392732466208,0.3397294889415749,0.3599996393325844,0.3448136051792327,0.3374747939144397,0.3624532780385844,0.3832539449065668,0.35529130559944905
11040.000000000002,0.3467809371146741,0.3666532001479539,0.3563081288469807,0.3489914224353949,0.3632269479008367,0.3638237789374313,0.3500745602425481,0.3466925177018453,0.353257659104386,0.3396631743819533,0.364221666295161,0.3809108304666028,0.3407684170423137,0.3610385674333231,0.3458746381331786,0.3384916171619713,0.3635585206989448,0.3845139215393777,0.35638058364360425
11050.0,0.3478861797750345,0.3677142331018998,0.3573912666541338,0.3500303505361337,0.3643321905611971,0.3649290215977916,0.351135593196494,0.3477535506557913,0.3543407969115392,0.3406799976294848,0.3653048041023142,0.3820823876865848,0.3417852402898452,0.3620553906808547,0.3469356710871246,0.3395084404095028,0.364641658506098,0.3857738981721885,0.3574600373085563
11060.000000000002,0.3489693175821877,0.3687531612026385,0.358474404461287,0.3510692786368725,0.3654374332215575,0.3660121594049448,0.3522408358568544,0.3488366884629445,0.3554239347186924,0.3416968208770164,0.3663879419094674,0.3832539449065668,0.342824168390584,0.3630943187815934,0.3479745991878634,0.3405252636570344,0.3657469011664583,0.3870117699517921,0.35854071902090867
11070.0,0.3500745602425481,0.3698141941565845,0.3595575422684402,0.3521303115908184,0.366564780735125,0.3671395069185124,0.3533239736640076,0.3499198262700976,0.3565070725258455,0.3427136441245479,0.3674931845698277,0.3844476069797561,0.3438630964913228,0.3641332468823322,0.3490356321418093,0.3415641917577731,0.3668742486800259,0.3882938514378102,0.3596361373020658
11080.000000000002,0.3511576980497013,0.3708089125509089,0.3605964703691789,0.3531250299851428,0.3676479185422782,0.3682005398724584,0.3543629017647464,0.3509366495176292,0.3575681054797915,0.3436862576656651,0.3685542175237737,0.3855749544933236,0.3448578148856471,0.3651058604234493,0.3500524553893409,0.3425589101520975,0.3679352816339719,0.3894875135109994,0.3606787495450059
11090.0,0.3521303115908184,0.3717152115324044,0.3615690839102961,0.3540313289666382,0.3686426369366025,0.3691731534135755,0.3553355153058635,0.3518871582055392,0.3585186141677014,0.3445925566471606,0.3695047262116837,0.3866138825940624,0.3457641138671426,0.3660121594049448,0.3510029640772508,0.343465209133593,0.3689078951750891,0.390614861024567,0.36163785456471853
