wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
18970.0,0.5115726177744074,0.5403531366501919,0.5365511018985522,0.5346500845227322,0.5391594745770026,0.560689601600823,0.527819684881705,0.521630325983687,0.5394026279622819,0.5154188622324616,0.5393363134026603,0.5722062301217782,0.5272228538451105,0.5461888178968947,0.5323511797891827,0.5266923373681375,0.5518476603179399,0.573466206754589,0.5386977287544521
18980.0,0.5114620935083715,0.5401984026777414,0.5363963679261017,0.5345395602566962,0.5390489503109667,0.560601182187994,0.5276649509092547,0.521519801717651,0.5392699988430387,0.5152641282600111,0.5391815794302098,0.5721178107089493,0.5271123295790744,0.5460561887776515,0.5321964458167322,0.5265818131021015,0.5517371360519038,0.573355682488553,0.5385724679196111
18990.0,0.5116389323340291,0.5403310317969846,0.5365511018985522,0.5347163990823539,0.539203684283417,0.5608222307200662,0.527797580028498,0.5216966405433086,0.5394247328154892,0.5153967573792544,0.5392921036962459,0.5723388592410213,0.527267063551525,0.5461888178968947,0.5323290749359755,0.5267365470745519,0.5519360797307687,0.5735325213142105,0.5387333421290639
19000.0,0.5118820857193084,0.5405299754758496,0.5367279407242098,0.5349595524676333,0.5394247328154892,0.5610874889585526,0.5279744188541556,0.5218955842221735,0.5396457813475612,0.515573596204912,0.5394689425219036,0.5726262223327151,0.5274660072303898,0.5464098664289668,0.5325280186148403,0.5269354907534168,0.552179233116048,0.5737977795526972,0.5389507065189345
19010.0,0.5119262954257228,0.5405299754758496,0.5367279407242098,0.5349816573208404,0.5394468376686964,0.5611538035181743,0.5279744188541556,0.5219176890753806,0.5396678862007684,0.5155514913517049,0.5394689425219036,0.5726925368923368,0.5274881120835969,0.5464098664289668,0.5325059137616331,0.526957595606624,0.5522455476756696,0.5738198844059043,0.5389703552773409
19020.0,0.5119041905725156,0.5404415560630207,0.5366616261645882,0.5349595524676333,0.5394026279622819,0.5611538035181743,0.5279081042945339,0.5218734793689662,0.5396236764943539,0.5154851767920832,0.5393805231090748,0.5726925368923368,0.5274439023771825,0.5463435518693451,0.5324395992020116,0.5269133859002096,0.5522013379692552,0.5737977795526972,0.5389236894761258
19030.0,0.5119705051321373,0.5404636609162279,0.5366837310177954,0.5350258670272547,0.5394689425219036,0.5612422229310031,0.5279302091477411,0.5219176890753806,0.5396678862007684,0.5155072816452905,0.5393805231090748,0.5728030611583728,0.5274881120835969,0.5463656567225523,0.5324395992020116,0.526957595606624,0.552289757382084,0.5738640941123186,0.538970355277341
19040.0,0.5120810293981732,0.5405299754758496,0.5367721504306242,0.5351363912932908,0.5395794667879396,0.5614190617566608,0.52801862856057,0.5220061084882095,0.5398005153200117,0.515573596204912,0.5394468376686964,0.5729798999840304,0.527598636349633,0.5464540761353812,0.5325280186148403,0.5270460150194529,0.5524223865013272,0.5739967232315619,0.5390771954011758
19050.0,0.5121915536642093,0.540574185182264,0.5368163601370387,0.5352469155593269,0.5396457813475612,0.5615516908759041,0.5280849431201916,0.5220724230478312,0.5398668298796333,0.5156399107645336,0.5394910473751108,0.5731125291032736,0.5276649509092547,0.5465203906950028,0.5325722283212547,0.5271123295790744,0.5525329107673633,0.5740851426443908,0.539154562387401
19060.0,0.5121473439577948,0.5404857657694351,0.5367279407242098,0.5352027058529124,0.5396015716411469,0.5615516908759041,0.52801862856057,0.5220061084882095,0.5398226201732189,0.5155514913517049,0.5394026279622819,0.5731125291032736,0.5276207412028402,0.5464540761353812,0.532483808908426,0.52706811987266,0.5524887010609489,0.5740409329379764,0.5390993002543829
19070.0,0.51194840027893,0.5402205075309486,0.5364847873389306,0.5349816573208404,0.5393805231090748,0.5613527471970391,0.5277754751752907,0.5217629551029301,0.5396015716411469,0.5153083379664255,0.5391152648705883,0.5729135854244088,0.5273775878175609,0.5461888178968947,0.5322185506699395,0.5268249664873809,0.552289757382084,0.5737977795526972,0.5388635151535062
19080.0,0.5117273517468579,0.539933144439255,0.5361974242472368,0.5347385039355611,0.5391152648705883,0.561131698664967,0.5275102169368042,0.5214976968644437,0.5393363134026603,0.5150209748747319,0.5388279017788946,0.5726925368923368,0.5271344344322817,0.5459014548052009,0.5319311875782458,0.5265597082488942,0.5520466039968047,0.5735546261674178,0.5386031691046214
19090.0,0.5116389323340291,0.5397784104668044,0.5360426902747863,0.5346279796695251,0.5390047406045523,0.5610653841053455,0.5273775878175609,0.5213650677452005,0.5392257891366243,0.5148883457554886,0.5386731678064441,0.5726483271859223,0.5270018053130384,0.5457688256859577,0.5317764536057953,0.5264491839828582,0.5519360797307687,0.5734441019013817,0.5384840485067826
19100.0,0.5116831420404435,0.5397563056135973,0.5360426902747863,0.5346721893759395,0.5390268454577594,0.5611538035181743,0.5273996926707681,0.5213871725984076,0.5392699988430387,0.5149104506086959,0.5386510629532368,0.5727367465987512,0.5270460150194529,0.5457688256859577,0.5317764536057953,0.5264712888360654,0.5520023942903903,0.5734883116077961,0.538513521644392
19110.0,0.511837876012894,0.5398668298796333,0.5361532145408224,0.53482692334839,0.5391594745770026,0.5613527471970391,0.5275323217900114,0.5214976968644437,0.5394026279622819,0.5149988700215247,0.5387615872192729,0.5729356902776159,0.5271565392854889,0.5458793499519938,0.5318648730186241,0.5265818131021015,0.5521571282628408,0.5736430455802466,0.5386449227162349
19120.0,0.51194840027893,0.539933144439255,0.5362195291004441,0.534937447614426,0.5392921036962459,0.5615295860226968,0.5276428460560475,0.5215861162772726,0.5395352570815252,0.5150872894343534,0.5388279017788946,0.5731125291032736,0.527267063551525,0.5459677693648226,0.531953292431453,0.5266923373681375,0.552289757382084,0.5737756746994899,0.538755446982271
19130.0,0.5119705051321373,0.5398889347328405,0.5361974242472368,0.5349595524676333,0.5392921036962459,0.5615959005823185,0.5276428460560475,0.5215640114240654,0.5395352570815252,0.5150651845811463,0.5387836920724801,0.5731788436628953,0.5272891684047322,0.5459456645116154,0.5319090827250386,0.5266923373681375,0.5523118622352913,0.5737756746994899,0.538755446982271
19140.0,0.5119705051321373,0.5398226201732189,0.5361311096876151,0.534937447614426,0.5392699988430387,0.5616401102887328,0.527598636349633,0.521519801717651,0.539513152228318,0.5150209748747319,0.5387173775128585,0.5732230533693097,0.5272449586983178,0.5458793499519938,0.531842768165417,0.5266481276617231,0.552289757382084,0.5737535698462827,0.5387235177498605
19150.0,0.5119926099853443,0.5397784104668044,0.536109004834408,0.5349595524676333,0.5392699988430387,0.5617064248483545,0.5276207412028402,0.5214976968644437,0.5395352570815252,0.5149988700215247,0.5386952726596512,0.5732893679289314,0.527267063551525,0.5458793499519938,0.5318206633122097,0.5266481276617231,0.5523339670884985,0.5737977795526972,0.5387333421290638
19160.0,0.5119926099853443,0.5397120959071829,0.5360426902747863,0.534937447614426,0.5392478939898314,0.5617285297015617,0.5275765314964258,0.5214313823048221,0.539513152228318,0.5149546603151103,0.5386068532468224,0.5733335776353458,0.5272228538451105,0.5458130353923721,0.5317543487525881,0.5266039179553087,0.5523118622352913,0.5737535698462827,0.5386965007070517
19170.0,0.5118157711596867,0.5394689425219036,0.5358216417427143,0.5347827136419755,0.5390489503109667,0.5616180054355258,0.5273996926707681,0.5212324386259573,0.5393363134026603,0.5147557166362454,0.5383858047147504,0.5732009485161025,0.5270460150194529,0.5455919868603001,0.5315333002205159,0.5264049742764438,0.5521350234096335,0.5735767310206251,0.5385086094547904
19180.0,0.5115505129212002,0.5391373697237954,0.5354900689446062,0.5344953505502819,0.5387615872192729,0.5613748520502464,0.5270902247258673,0.5209008658278491,0.5390489503109667,0.5144462486913445,0.5380542319166423,0.5729356902776159,0.5267365470745519,0.545260414062192,0.5312017274224079,0.5261176111847502,0.5518476603179399,0.5732672630757241,0.5382065097942919
19190.0,0.5112852546827138,0.5387836920724801,0.535158496146498,0.5341858826053809,0.5384521192743721,0.56110959381176,0.5268028616341736,0.5205913978829483,0.5387394823660657,0.5141367807464435,0.5377005542653269,0.5726925368923368,0.5264491839828582,0.5449067364108767,0.5308480497710926,0.5257860383866421,0.5515602972262462,0.5729577951308232,0.537897041849391
19200.0,0.5112631498295066,0.5386952726596512,0.5350921815868764,0.5341637777521737,0.5384079095679576,0.561131698664967,0.5267586519277592,0.5205250833233266,0.5387173775128585,0.514070466186822,0.5376342397057053,0.5727146417455439,0.5264049742764438,0.544840421851255,0.5307817352114709,0.5257418286802276,0.5515381923730389,0.5729356902776159,0.5378565162851778
19210.0,0.5116831420404435,0.5390710551641738,0.535467964091399,0.5345837699631107,0.5388279017788946,0.5616401102887328,0.5271786441386961,0.5209008658278491,0.5391594745770026,0.5144462486913445,0.5380100222102279,0.573245158222517,0.5268028616341736,0.5452383092089848,0.5311575177159934,0.5261397160379573,0.5519802894371831,0.5733777873417601,0.5382728243539137
19220.0,0.5121252391045877,0.5394689425219036,0.5358658514491287,0.535047971880462,0.5392699988430387,0.5621706267657058,0.5276207412028402,0.5212766483323716,0.5396015716411469,0.5148441360490742,0.5384079095679576,0.5737756746994899,0.5272449586983178,0.5456583014199218,0.5315554050737232,0.5265597082488942,0.5524444913545346,0.5738640941123186,0.5387112372758565
19230.0,0.5121694488110021,0.5394468376686964,0.5358658514491287,0.5350921815868764,0.5393142085494531,0.5623032558849491,0.5276649509092547,0.5212987531855788,0.5396457813475612,0.5148662409022814,0.5384079095679576,0.573886198965526,0.5272891684047322,0.5456583014199218,0.5315554050737232,0.5266039179553087,0.5524887010609489,0.5739083038187331,0.5387480786978683
19240.0,0.5120368196917587,0.5392478939898314,0.535689012623471,0.534937447614426,0.5391594745770026,0.562192731618913,0.5275102169368042,0.521099809506714,0.539513152228318,0.5146894020766237,0.5382089658890927,0.5737977795526972,0.5271344344322817,0.545481462594264,0.5313564613948584,0.526427079129651,0.5523560719417057,0.5737535698462827,0.5385884325358163
19250.0,0.51194840027893,0.5390931600173811,0.5355563835042279,0.5348490282015972,0.5390489503109667,0.5621706267657058,0.5273996926707681,0.5209671803874707,0.5394026279622819,0.5145788778105878,0.5380763367698496,0.5737756746994899,0.5270239101662456,0.5453488334750207,0.5312238322756151,0.526316554863615,0.5522676525288769,0.5736651504334539,0.5384840485067824
19260.0,0.5117936663064796,0.538872111485309,0.5353353349721558,0.5346721893759395,0.538872111485309,0.5620601024996698,0.5272449586983178,0.5207682367086058,0.5392478939898314,0.5143799341317228,0.5378773930909846,0.5736651504334539,0.526847071340588,0.5451277849429488,0.531002783743543,0.5261397160379573,0.5520908137032191,0.5734883116077961,0.5383047535863239
19270.0,0.5114620935083715,0.5384521192743721,0.534937447614426,0.5343185117246241,0.5384963289807865,0.5617506345547689,0.5268912810470023,0.5203703493508761,0.5388942163385162,0.5140041516272003,0.5374574008800477,0.5733335776353458,0.5264933936892727,0.5447298975852191,0.5306048963858132,0.5257639335334348,0.5517150311986966,0.5731125291032736,0.5379326552240026
19280.0,0.5112631498295066,0.5381647561826783,0.5346721893759395,0.534097463192552,0.5382752804487143,0.5615959005823185,0.5266702325149303,0.5201271959655969,0.5386731678064441,0.513760998241921,0.5371921426415612,0.5731788436628953,0.5262723451572006,0.5444646393467325,0.5303396381473268,0.5255428850013627,0.5515160875198318,0.5728693757179945,0.5377042384075282
19290.0,0.5115063032147859,0.538341595008336,0.5348711330548044,0.5343406165778314,0.5384963289807865,0.5619053685272193,0.5268912810470023,0.5203040347912545,0.5388942163385162,0.5139599419207859,0.537391086320426,0.5734883116077961,0.5264712888360654,0.5446635830255974,0.5305385818261917,0.5257418286802276,0.5517592409051111,0.5731125291032736,0.5379265149870007
19300.0,0.5118820857193084,0.5386731678064441,0.5352248107061197,0.5347163990823539,0.538872111485309,0.5623695704445707,0.527267063551525,0.5206356075893627,0.5392921036962459,0.5143136195721013,0.5377447639717414,0.5739746183783547,0.526847071340588,0.5450172606769127,0.5308701546242998,0.5261176111847502,0.5521571282628408,0.5735325213142105,0.5383059816337243
19310.0,0.5120368196917587,0.5388057969256873,0.5353574398253629,0.5348932379080116,0.5390268454577594,0.5626348286830573,0.5274439023771825,0.5207682367086058,0.5394689425219036,0.5144462486913445,0.5378773930909846,0.5742398766168413,0.5270018053130384,0.545149889796156,0.531002783743543,0.5262723451572006,0.5523339670884985,0.5737314649930755,0.5384717680327786
19320.0,0.5119705051321373,0.5386510629532368,0.5352248107061197,0.5348048184951827,0.5389384260449306,0.5625906189766429,0.5273554829643538,0.5206356075893627,0.5393805231090748,0.5143136195721013,0.5377447639717414,0.5742177717636341,0.5269133859002096,0.5450172606769127,0.5308701546242998,0.5261618208911646,0.5522455476756696,0.5736209407270395,0.5383698400985453
19330.0,0.5117052468936507,0.5382973853019216,0.5348932379080116,0.534517455403489,0.5386289581000296,0.5623695704445707,0.52706811987266,0.5203261396444617,0.5390931600173811,0.5140262564804076,0.5374131911736333,0.5739967232315619,0.5266260228085159,0.5446856878788047,0.5305385818261917,0.5258744577994708,0.5519581845839758,0.5733335776353458,0.5380751087224492
19340.0,0.5114841983615785,0.5380321270634351,0.5346500845227322,0.534296406871417,0.5383858047147504,0.5622148364721203,0.526847071340588,0.5200608814059752,0.538872111485309,0.5137831030951282,0.5371479329351468,0.5738419892591116,0.5264049742764438,0.544420429640318,0.5302733235877052,0.5256313044141915,0.5517150311986966,0.5730904242500665,0.537841779716373
19350.0,0.511528408067993,0.5379879173570207,0.5346279796695251,0.5343185117246241,0.5384079095679576,0.5623032558849491,0.5268691761937953,0.520038776552768,0.5388942163385162,0.513760998241921,0.5371479329351468,0.5739304086719403,0.5264049742764438,0.5443983247871109,0.530251218734498,0.5256313044141915,0.5517371360519038,0.5731125291032736,0.5378528321429766
19360.0,0.5116168274808218,0.5380321270634351,0.5346942942291467,0.5344290359906602,0.5384963289807865,0.5624800947106068,0.526957595606624,0.5200829862591824,0.5390047406045523,0.5138273128015427,0.5372142474947683,0.5741293523508052,0.5264933936892727,0.5444646393467325,0.5303175332941196,0.5257197238270204,0.5518476603179399,0.5732230533693097,0.5379461637454069
19370.0,0.5116168274808218,0.5379658125038135,0.5346500845227322,0.5344069311374531,0.5384742241275792,0.5625464092702285,0.5269354907534168,0.520038776552768,0.538982635751345,0.5137831030951282,0.5371700377883539,0.5741956669104268,0.5264712888360654,0.544420429640318,0.530251218734498,0.5256976189738132,0.5518476603179399,0.5732230533693097,0.5379265149870006
19380.0,0.5115726177744074,0.5378552882377774,0.5345616651099034,0.5343627214310387,0.5384079095679576,0.5625685141234356,0.5268912810470023,0.5199503571399391,0.5389384260449306,0.5137167885355066,0.5370816183755251,0.5742177717636341,0.526427079129651,0.5443320102274892,0.5301849041748763,0.5256313044141915,0.5517813457583183,0.5731788436628953,0.5378700248065822
19390.0,0.5116168274808218,0.5378552882377774,0.5345837699631107,0.5344069311374531,0.5384300144211648,0.5627011432426788,0.5269133859002096,0.5199503571399391,0.538982635751345,0.5137167885355066,0.5370816183755251,0.5743504008828773,0.5264491839828582,0.5443320102274892,0.5301849041748763,0.5256534092673988,0.5518255554647327,0.5732230533693097,0.5379031820863929
19400.0,0.5117715614532723,0.5379437076506063,0.5346942942291467,0.5345395602566962,0.5385626435404081,0.5629442966279581,0.52706811987266,0.5200608814059752,0.5391373697237954,0.5138273128015427,0.5372142474947683,0.5745935542681566,0.5265818131021015,0.5444425344935253,0.5302954284409124,0.5257860383866421,0.5519802894371831,0.5733777873417601,0.5380456355848395
19410.0,0.5119926099853443,0.538120546476264,0.5348932379080116,0.5347827136419755,0.5387836920724801,0.563253764572859,0.5272891684047322,0.5202377202316328,0.5393805231090748,0.5140262564804076,0.5374131911736333,0.5749251270662648,0.5268028616341736,0.5446414781723902,0.53047226726657,0.5260070869187141,0.5522234428224625,0.5736430455802466,0.5382715963065131
19420.0,0.5121252391045877,0.5382089658890927,0.5350037621740477,0.5349153427612188,0.5388942163385162,0.5634748131049312,0.5274217975239754,0.5203261396444617,0.539513152228318,0.5141146758932363,0.5375237154396694,0.5751461755983368,0.5269354907534168,0.5447520024384261,0.5305827915326061,0.5261176111847502,0.5523560719417057,0.5737756746994899,0.5383993132361549
19430.0,0.5120147148385517,0.5380321270634351,0.5348490282015972,0.5347827136419755,0.5387615872192729,0.5634306033985167,0.5272891684047322,0.5201714056720113,0.5393805231090748,0.5139599419207859,0.5373689814672189,0.5751019658919224,0.5268028616341736,0.5445751636127686,0.5304059527069485,0.5259849820655069,0.5522234428224625,0.5736430455802466,0.5382654560695112
19440.0,0.5117715614532723,0.5377005542653269,0.5345616651099034,0.534517455403489,0.5384742241275792,0.5632316597196518,0.5270239101662456,0.5198840425803176,0.5391152648705883,0.5136725788290921,0.5370816183755251,0.5749251270662648,0.5265376033956871,0.5442878005210748,0.5301185896152547,0.5257197238270204,0.5519581845839758,0.5733777873417601,0.5379977417362238
19450.0,0.5115726177744074,0.5374352960268404,0.5343185117246241,0.534296406871417,0.5382531755955071,0.5630769257472014,0.5268028616341736,0.5196408891950383,0.5388942163385162,0.513429425443813,0.5368384649902458,0.5747703930938143,0.5262944500104078,0.5440225422825884,0.5298754362299755,0.5254986752949483,0.5517371360519038,0.5731346339564809,0.5377717810145501
19460.0,0.5115063032147859,0.5373026669075972,0.5342300923117953,0.5342300923117953,0.538142651329471,0.5630769257472014,0.5267144422213448,0.5195303649290022,0.5388057969256873,0.5133189011777769,0.5367279407242098,0.5747703930938143,0.5262281354507862,0.5439120180165523,0.5297649119639394,0.5254102558821194,0.551648716639075,0.5730683193968592,0.5376882737913229
19470.0,0.5115947226276146,0.5373468766140116,0.534296406871417,0.5343185117246241,0.5382310707422999,0.563253764572859,0.5268028616341736,0.5195966794886239,0.5388942163385162,0.5133631108841913,0.5368163601370387,0.5749693367726791,0.5262944500104078,0.543978332576174,0.5298312265235611,0.5254986752949483,0.5517371360519038,0.5731788436628953,0.5377779212515521
19480.0,0.5116831420404435,0.537391086320426,0.5343627214310387,0.5343848262842458,0.5382973853019216,0.5634306033985167,0.5268691761937953,0.5196408891950383,0.538982635751345,0.5134073205906057,0.5368605698434531,0.5751461755983368,0.5263607645700294,0.5440225422825884,0.5298754362299755,0.52556498985457,0.5518255554647327,0.5732672630757241,0.537854060190377
19490.0,0.5115947226276146,0.5372584572011828,0.5342521971650026,0.534296406871417,0.5381868610358855,0.5634084985453095,0.5267586519277592,0.5195303649290022,0.5388942163385162,0.5132746914713625,0.536750045577417,0.5751461755983368,0.5262723451572006,0.5438899131633451,0.5297649119639394,0.5254765704417411,0.5517150311986966,0.5731788436628953,0.5377582724931458
19500.0,0.5115505129212002,0.5371479329351468,0.5341858826053809,0.5342521971650026,0.5380984416230566,0.5634527082517239,0.5266923373681375,0.5194419455161734,0.5388279017788946,0.5131862720585336,0.5366837310177954,0.5751903853047512,0.526206030597579,0.5438235986037234,0.5296764925511105,0.5254102558821194,0.5516708214922822,0.5731125291032736,0.5377005542653269
19510.0,0.5117273517468579,0.5373026669075972,0.5343627214310387,0.5344290359906602,0.5382752804487143,0.5637400713434176,0.5268691761937953,0.5196187843418311,0.5390268454577594,0.5133410060309841,0.5368826746966602,0.575499853249652,0.5263828694232366,0.543978332576174,0.5298533313767682,0.5255870947077771,0.551869765171147,0.5733335776353458,0.5378933577071899
19520.0,0.5119705051321373,0.5375016105864621,0.5346058748163178,0.5346721893759395,0.5384963289807865,0.5640716441415258,0.5270902247258673,0.5198177280206959,0.5392699988430387,0.513539949709849,0.5371037232287323,0.5758535309009675,0.5266260228085159,0.544199381108246,0.5300743799088403,0.5258302480930565,0.5521129185564264,0.5735988358738322,0.5381352830450687
19530.0,0.512058924544966,0.5375458202928765,0.5346721893759395,0.5347606087887683,0.5385626435404081,0.5642484829671833,0.5271565392854889,0.5198840425803176,0.5393363134026603,0.5135841594162633,0.5371921426415612,0.5760524745798322,0.5266923373681375,0.5442656956678676,0.5301185896152547,0.5259186675058852,0.5522013379692552,0.5737093601398683,0.5382200183156963
19540.0,0.5120810293981732,0.5375016105864621,0.5346942942291467,0.5347606087887683,0.5385626435404081,0.5643369023800122,0.5271565392854889,0.5198840425803176,0.5393363134026603,0.513539949709849,0.5371921426415612,0.5761629988458683,0.5266923373681375,0.5442435908146604,0.5301185896152547,0.5259186675058852,0.5522013379692552,0.5737093601398683,0.5382273866000988
19550.0,0.5121473439577948,0.5375237154396694,0.5347385039355611,0.53482692334839,0.5386068532468224,0.5644916363524627,0.5272007489919033,0.5199061474335247,0.5394026279622819,0.5135620545630561,0.5372363523479756,0.576339837671526,0.5267365470745519,0.5442878005210748,0.5301627993216691,0.5259628772122996,0.5522455476756696,0.5737977795526972,0.5382875609227183
19560.0,0.5122578682238309,0.5376121348524981,0.5348490282015972,0.534937447614426,0.5386952726596512,0.5647126848845347,0.5272891684047322,0.5200166716995608,0.539513152228318,0.5136283691226777,0.5373468766140116,0.576560886203598,0.5268691761937953,0.5443762199339036,0.530251218734498,0.5260955063315429,0.5523781767949129,0.5739304086719403,0.5384066815205572
19570.0,0.5124126021962814,0.5377226591185341,0.5350037621740477,0.5350921815868764,0.5388279017788946,0.564955838269814,0.5274217975239754,0.5201271959655969,0.5396457813475612,0.5137388933887138,0.5375016105864621,0.5768261444420846,0.5270018053130384,0.5445088490531469,0.5303838478537412,0.5262281354507862,0.552510805914156,0.5740851426443908,0.5385552752560057
19580.0,0.5124347070494886,0.5377005542653269,0.5350258670272547,0.5351142864400836,0.5388279017788946,0.5650442576826429,0.5274217975239754,0.5201493008188041,0.5396678862007684,0.5137167885355066,0.5375016105864621,0.5769587735613279,0.5270018053130384,0.5445088490531469,0.5303838478537412,0.5262502403039934,0.5525329107673633,0.5741293523508052,0.5385761520618124
19590.0,0.5122578682238309,0.5374795057332549,0.53482692334839,0.5349153427612188,0.5386068532468224,0.564955838269814,0.5272228538451105,0.5199503571399391,0.5394689425219036,0.5134957400034346,0.5373247717608044,0.5768482492952918,0.5268028616341736,0.5442878005210748,0.5301849041748763,0.5260734014783357,0.5523339670884985,0.5739304086719403,0.5383870327621507
19600.0,0.5121694488110021,0.5373468766140116,0.5347606087887683,0.53482692334839,0.5384963289807865,0.564955838269814,0.5271123295790744,0.5198619377271103,0.5393805231090748,0.5133631108841913,0.5372363523479756,0.576870354148499,0.5267144422213448,0.5441772762550389,0.5300743799088403,0.5259849820655069,0.5522455476756696,0.5738640941123186,0.5383022974915231
19610.0,0.5124347070494886,0.537590029999291,0.5350258670272547,0.5351142864400836,0.5387615872192729,0.5653316207743366,0.5273554829643538,0.5201050911123897,0.5396457813475612,0.5135841594162633,0.5375237154396694,0.5772682415062287,0.5269797004598312,0.5444425344935253,0.5303396381473268,0.5262502403039934,0.5525329107673633,0.5741514572040124,0.5385798362040135
19620.0,0.512699965287975,0.5378331833845702,0.5353132301189485,0.5353795446785702,0.5390047406045523,0.5657074032788592,0.527598636349633,0.5203703493508761,0.5399110395860477,0.5138052079483354,0.5377889736781558,0.5776882337171656,0.5272449586983178,0.5447077927320118,0.5306048963858132,0.5265376033956871,0.5527981690058498,0.5744609251489133,0.5388586029639045
19630.0,0.5126336507283534,0.5377226591185341,0.5352248107061197,0.5352911252657414,0.5388942163385162,0.5657074032788592,0.5274881120835969,0.5202819299380472,0.5398226201732189,0.5136725788290921,0.5377005542653269,0.5776882337171656,0.5271565392854889,0.5445972684659757,0.5304943721197772,0.5264491839828582,0.552709749593021,0.5743946105892918,0.5387738676932768
19640.0,0.5124568119026958,0.5375016105864621,0.5350700767336692,0.5351142864400836,0.5386952726596512,0.5655968790128231,0.5272891684047322,0.5201050911123897,0.5396236764943539,0.5134736351502274,0.5375237154396694,0.5776219191575441,0.526957595606624,0.5443983247871109,0.5303175332941196,0.5262723451572006,0.552510805914156,0.5742177717636341,0.5385970288676193
19650.0,0.5125231264623173,0.5375237154396694,0.5351142864400836,0.535158496146498,0.5387173775128585,0.5657516129852735,0.5273112732579394,0.5201271959655969,0.5396678862007684,0.5134736351502274,0.537590029999291,0.5777766531299945,0.5270018053130384,0.5444425344935253,0.5303617430005341,0.526316554863615,0.5525550156205705,0.5742619814700485,0.5386486068584362
19660.0,0.512699965287975,0.5376784494121197,0.5352911252657414,0.5353353349721558,0.538872111485309,0.56601687122376,0.5274660072303898,0.5203040347912545,0.5398447250264261,0.5135841594162633,0.5377668688249485,0.5780861210748954,0.5271786441386961,0.5445972684659757,0.5305164769729844,0.5265154985424798,0.5527318544462282,0.5744830300021205,0.5388315859210958
19670.0,0.5128546992604255,0.5377889736781558,0.535467964091399,0.5354900689446062,0.5390047406045523,0.5662821294622464,0.527598636349633,0.5204587687637049,0.5399994589988765,0.5136946836822994,0.537921602797399,0.5783513793133819,0.5273112732579394,0.5447520024384261,0.5306712109454349,0.5266702325149303,0.5528865884186785,0.5746598688277782,0.5389924601305481
19680.0,0.5129652235264616,0.5378994979441918,0.5356005932106422,0.5356226980638494,0.5391152648705883,0.5665031779943186,0.5276870557624619,0.520569293029741,0.5401099832649126,0.513760998241921,0.5380542319166423,0.5785945326986612,0.5274217975239754,0.5448625267044622,0.5307817352114709,0.5267807567809664,0.5530192175379218,0.5747924979470214,0.5391189490127895
19690.0,0.5130536429392905,0.5379658125038135,0.5357111174766783,0.5357111174766783,0.5391815794302098,0.5667021216731835,0.5277754751752907,0.5206577124425699,0.5401984026777414,0.5138273128015427,0.5381647561826783,0.5788155812307333,0.5275102169368042,0.5449288412640838,0.5308701546242998,0.5268912810470023,0.5531076369507507,0.5749251270662648,0.539222104994423
19700.0,0.5130757477924975,0.5379437076506063,0.5357332223298854,0.5357332223298854,0.5391815794302098,0.5667905410860122,0.5277533703220836,0.5206798172957771,0.5401984026777414,0.5137831030951282,0.5381868610358855,0.5789482103499765,0.5275102169368042,0.5449509461172911,0.5308701546242998,0.5269133859002096,0.5531076369507507,0.574947231919472,0.5392392976580287
19710.0,0.513009433232876,0.5378331833845702,0.5356448029170566,0.5356448029170566,0.5390710551641738,0.5667905410860122,0.5276207412028402,0.5205913978829483,0.5400878784117054,0.513650473975885,0.5380984416230566,0.5789482103499765,0.5274217975239754,0.544840421851255,0.5307817352114709,0.5268249664873809,0.5530192175379218,0.5748588125066431,0.5391521062926001
19720.0,0.5129652235264616,0.5377668688249485,0.5356226980638494,0.5356005932106422,0.5390047406045523,0.5668347507924266,0.5275544266432186,0.5205250833233266,0.5400215638520838,0.5135620545630561,0.5380542319166423,0.5790145249095981,0.5273775878175609,0.5447741072916334,0.5307375255050565,0.5267807567809664,0.5529529029783002,0.5748146028002287,0.5391091246335863
19730.0,0.5130757477924975,0.5378552882377774,0.5357553271830927,0.5357111174766783,0.5390931600173811,0.5670557993244988,0.5276207412028402,0.5206577124425699,0.5401320881181197,0.513650473975885,0.5381868610358855,0.5792576782948774,0.5274881120835969,0.5449067364108767,0.5308480497710926,0.5268912810470023,0.5530634272443362,0.5749251270662648,0.5392319293736263
19740.0,0.5131641672053264,0.537921602797399,0.5358658514491287,0.5357995368895071,0.5391594745770026,0.5672326381501565,0.5276428460560475,0.5207240270021914,0.5401762978245342,0.5136946836822994,0.5382752804487143,0.5794787268269496,0.5275544266432186,0.5449730509704982,0.5309143643307143,0.526957595606624,0.5531518466571652,0.5749693367726791,0.5393142085494531
19750.0,0.5130315380860831,0.5377447639717414,0.5357332223298854,0.5356669077702638,0.5390047406045523,0.5671663235905348,0.5273775878175609,0.520569293029741,0.5399552492924621,0.5134957400034346,0.538142651329471,0.5794345171205351,0.5273996926707681,0.5448183169980478,0.5307817352114709,0.5267807567809664,0.5529750078315074,0.574748288240607,0.5391570184822019
