wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
17010.0,0.5370374086691108,0.5505655788319218,0.5377889736781558,0.5715651893787691,0.558037019215958,0.5690894458195619,0.579545041386571,0.5502782157402281,0.5650221528294356,0.5631211354536158,0.55240028164812,0.5710567777550034,0.5622148364721203,0.5613969569034536,0.5394247328154892,0.5674536866822285,0.5760082648734178,0.5924542756595804,0.561358887434041
17020.0,0.537391086320426,0.55089715163003,0.538142651329471,0.5719630767364988,0.5583906968672734,0.56942101861767,0.5799429287443009,0.5506539982447506,0.565375830480751,0.5634527082517239,0.5527539592994354,0.5714104554063186,0.5625685141234356,0.5617727394079761,0.5398005153200117,0.5678515740399582,0.5763840473779404,0.592830058164103,0.5617223894645597
17030.0,0.5376342397057053,0.5511624098685164,0.5383858047147504,0.5722283349749853,0.5586338502525526,0.5696641720029493,0.5802081869827873,0.5509192564832371,0.5656189838660303,0.5636958616370032,0.5529971126847146,0.571653608791598,0.5628116675087149,0.5620379976464627,0.5400657735584982,0.5681389371316519,0.5766714104696341,0.5930953164025894,0.5619790513712434
17040.0,0.5377447639717414,0.5512508292813452,0.5384963289807865,0.5723388592410213,0.5587222696653815,0.5697525914157782,0.5803408161020306,0.5510297807492731,0.5657295081320662,0.563784281049832,0.5531076369507507,0.571764133057634,0.562922191774751,0.5621485219124986,0.5401984026777414,0.5682936711041023,0.5767819347356702,0.5931837358154183,0.5620883475898792
17050.0,0.5377668688249485,0.5512729341345525,0.5384963289807865,0.5723609640942287,0.5587222696653815,0.5697525914157782,0.5803629209552378,0.5510739904556876,0.5657295081320662,0.5637621761966247,0.5531076369507507,0.5717420282044268,0.5629442966279581,0.5621485219124986,0.5402426123841558,0.5683378808105168,0.5768040395888774,0.5932058406686255,0.5621018561112835
17060.0,0.5378331833845702,0.5513171438409669,0.5385405386872009,0.572405173800643,0.5587443745185886,0.5697746962689852,0.5804292355148594,0.551118200162102,0.5657737178384807,0.5638063859030392,0.5531518466571652,0.5717862379108412,0.5629885063343726,0.5622148364721203,0.5403089269437775,0.5684263002233456,0.576870354148499,0.5932500503750399,0.5621522060546997
17070.0,0.5380321270634351,0.5515160875198318,0.5387394823660657,0.5726262223327151,0.5589433181974536,0.5699515350946429,0.5806502840469314,0.5513392486941742,0.5659505566641383,0.5639832247286969,0.5533286854828228,0.5719630767364988,0.5631874500132374,0.5624137801509851,0.5405078706226423,0.5686694536086249,0.577091402680571,0.5934489940539047,0.562352377780965
17080.0,0.5382752804487143,0.5517371360519038,0.5389605308981378,0.5728693757179945,0.5591643667295256,0.5701725836267151,0.5808934374322108,0.5515824020794533,0.5661716051962105,0.5642042732607689,0.5535497340148948,0.5721841252685709,0.5634084985453095,0.5626569335362644,0.5407731288611288,0.5689347118471114,0.5773566609190575,0.593692147439184,0.562588162881842
17090.0,0.5384300144211648,0.5518918700243544,0.5390931600173811,0.5730241096904448,0.5592969958487688,0.5703052127459584,0.5810481714046613,0.5517150311986966,0.5663042343154537,0.5643369023800122,0.5536823631341381,0.5723167543878143,0.56356323251776,0.5628116675087149,0.5409278628335792,0.5691336555259763,0.577511394891508,0.5938468814116344,0.56273552856989
17100.0,0.5385184338339937,0.5519802894371831,0.5391815794302098,0.5731125291032736,0.5593633104083905,0.5703715273055798,0.5811586956706973,0.5518255554647327,0.5663926537282825,0.5644032169396339,0.5537707825469669,0.572405173800643,0.5636516519305887,0.562922191774751,0.5410383870996153,0.5692662846452196,0.5776440240107512,0.5939574056776705,0.5628313162671215
17110.0,0.5386510629532368,0.5520908137032191,0.5392921036962459,0.573245158222517,0.5594738346744266,0.5704599467184088,0.5812913247899405,0.5519360797307687,0.5664810731411114,0.5645137412056699,0.553881306813003,0.5724935932134718,0.563784281049832,0.5630548208939942,0.5411710162188585,0.56942101861767,0.5777766531299945,0.5940679299437065,0.5629492088175597
17120.0,0.5388279017788946,0.5522455476756696,0.5394468376686964,0.5733998921949673,0.5596064637936697,0.570592575837652,0.5814681636155982,0.5520908137032191,0.5666137022603546,0.5646684751781204,0.5540360407854534,0.5726262223327151,0.5639390150222825,0.5632095548664445,0.5413478550445162,0.5696199622965349,0.5779534919556522,0.5942447687693642,0.5631076269322114
17130.0,0.5390047406045523,0.5524223865013272,0.5396015716411469,0.5735767310206251,0.5597611977661203,0.5707473098101024,0.5816450024412558,0.5522676525288769,0.5667905410860122,0.5648232091505708,0.5541907747579039,0.5727809563051656,0.5641158538479402,0.5633863936921023,0.5415467987233811,0.5698410108286069,0.5781745404877242,0.5944437124482291,0.5632844657578692
17140.0,0.5391594745770026,0.5525550156205705,0.53973420076039,0.5737093601398683,0.5598717220321563,0.5708578340761384,0.5817776315604991,0.55240028164812,0.5669010653520483,0.5649337334166068,0.5543234038771471,0.5728914805712015,0.5642263781139762,0.5635411276645527,0.5417015326958315,0.5699957448010573,0.5783292744601747,0.5945763415674723,0.563415866829712
17150.0,0.5392257891366243,0.5526213301801921,0.5397784104668044,0.5737535698462827,0.5598938268853635,0.5708799389293456,0.5818439461201207,0.5524444913545346,0.5669231702052555,0.5649779431230212,0.5543676135835615,0.5729356902776159,0.5642926926735978,0.5635853373709672,0.5417678472554531,0.5700841642138863,0.5783955890197963,0.594642656127094,0.5634674448205287
17160.0,0.5393805231090748,0.5527760641526426,0.5399110395860477,0.5739083038187331,0.5600264560046068,0.5709904631953817,0.581976575239364,0.5525992253269849,0.5670557993244988,0.5651105722422646,0.5544781378495975,0.573046214543652,0.564425321792841,0.5637400713434176,0.5419225812279036,0.570283107892751,0.5785724278454539,0.5947973900995444,0.5636111263663754
17170.0,0.53973420076039,0.5531297418039579,0.540264717237363,0.5742840863232557,0.5603580288027149,0.5713220359934899,0.5823523577438865,0.552930798125093,0.5673873721226069,0.5654642498935798,0.5548318155009129,0.5733998921949673,0.5648011042973635,0.5641158538479402,0.5422983637324261,0.5706809952504809,0.5789703152031838,0.5951952774572742,0.5639734003494936
17180.0,0.5400878784117054,0.5534834194552732,0.5405962900354712,0.5746156591213638,0.560689601600823,0.571653608791598,0.582728140248409,0.5532844757764084,0.567718944920715,0.5658179275448951,0.555163388299021,0.5737093601398683,0.565154781948679,0.5644695314992554,0.5426520413837415,0.5710788826082105,0.5793460977077062,0.5955710599617967,0.5643233938586077
17190.0,0.5402205075309486,0.5535939437213092,0.5406847094483,0.5747261833873999,0.5607780210136518,0.5717199233512196,0.5828165596612378,0.5533728951892373,0.5678073643335438,0.5659063469577239,0.5552518077118498,0.5737977795526972,0.5652653062147149,0.5646021606184987,0.5427846705029846,0.5712115117274538,0.5795008316801566,0.5957036890810399,0.5644302339824425
17200.0,0.540264717237363,0.5536381534277237,0.5407068143015071,0.5747703930938143,0.560800125866859,0.5717199233512196,0.5828607693676523,0.5533950000424444,0.5678073643335438,0.5659284518109312,0.5552739125650571,0.5737977795526972,0.5652874110679221,0.564646370324913,0.5428288802093992,0.5712778262870755,0.579545041386571,0.5957478987874544,0.5644609351674527
17210.0,0.5404415560630207,0.5537928874001742,0.5408615482739577,0.5749030222130574,0.5609106501328951,0.5718525524704628,0.5829933984868955,0.5535276291616877,0.5679399934527871,0.5660831857833817,0.5554065416843003,0.5739304086719403,0.5654421450403726,0.5648011042973635,0.5429836141818496,0.5714767699659403,0.5797218802122287,0.5959247376131119,0.5646107569503016
17220.0,0.5406404997418857,0.553991831079039,0.5410383870996153,0.5751019658919224,0.5610874889585526,0.5720072864429132,0.5831923421657604,0.5537044679873453,0.5681168322784448,0.5662600246090393,0.5555833805099579,0.574107247497598,0.5656189838660303,0.5650000479762285,0.5432046627139216,0.5716978184980124,0.5799650335975081,0.5961236812919769,0.564802332344764
17230.0,0.540795233714336,0.5541244601982823,0.5411710162188585,0.5752345950111656,0.5611980132245887,0.5721178107089493,0.5833249712850036,0.5538370971065886,0.5682273565444809,0.5663926537282825,0.5557160096292012,0.5741956669104268,0.5657737178384807,0.5651326770954717,0.5433593966863721,0.57187465732367,0.5801197675699585,0.5963005201176346,0.5649386456062084
17240.0,0.5409499676867865,0.5542791941707327,0.5413036453381018,0.5753672241304089,0.561330642343832,0.5722283349749853,0.5834576004042469,0.5539697262258318,0.5683378808105168,0.5665252828475258,0.5558486387484445,0.5743282960296701,0.5659063469577239,0.5653095159211293,0.5435141306588226,0.5720514961493277,0.5802966063956162,0.596455254090085,0.565081099104655
17250.0,0.5411931210720657,0.5545002427028048,0.5415025890169667,0.5755661678092737,0.5615295860226968,0.5724272786538502,0.5836786489363189,0.5541686699046967,0.5685368244893817,0.5667463313795978,0.5560475824273093,0.5745272397085349,0.5661273954897961,0.5655305644532014,0.5437351791908946,0.5723167543878143,0.5805618646341026,0.5966984074753642,0.5652996915419259
17260.0,0.5413920647509306,0.5546991863816696,0.5417015326958315,0.5757651114881386,0.5617064248483545,0.5726041174795078,0.5838775926151838,0.5543455087303544,0.5687136633150394,0.5669452750584627,0.556224421252967,0.5747040785341926,0.5663263391686608,0.5657516129852735,0.5439562277229667,0.5725599077730934,0.5807829131661748,0.5969415608606435,0.5654998632681916
17270.0,0.5415025890169667,0.5548097106477057,0.5417899521086604,0.5758535309009675,0.5617727394079761,0.5726704320391295,0.5839660120280126,0.5544339281431832,0.568779977874661,0.5670336944712915,0.5563128406657959,0.5747703930938143,0.5664368634346969,0.5658400323981023,0.5440667519890028,0.5726704320391295,0.580915542285418,0.5970520851266796,0.5655931948706218
17280.0,0.5415910084297955,0.5548760252073274,0.5418341618150748,0.575919845460589,0.5618169491143905,0.5726925368923368,0.5840102217344271,0.5544781378495975,0.5688241875810754,0.5671000090309132,0.5563570503722103,0.5747924979470214,0.5665031779943186,0.5659284518109312,0.5441330665486244,0.5727809563051656,0.5810039616982469,0.5971405045395084,0.5656545972406419
17290.0,0.5417236375490387,0.5550086543265706,0.541966790934318,0.5760303697266251,0.5619053685272193,0.5727809563051656,0.5841207460004632,0.5545886621156336,0.5689347118471114,0.5672105332969491,0.5564675746382463,0.5748809173598503,0.5666137022603546,0.5660610809301744,0.5442878005210748,0.5729356902776159,0.5811586956706973,0.5972731336587517,0.5657749458858811
17300.0,0.5419225812279036,0.5551854931522282,0.5421215249067685,0.5761851036990755,0.5620822073528771,0.5729356902776159,0.5842754799729136,0.554743396088084,0.5690894458195619,0.5673873721226069,0.5566223086106967,0.5750356513323007,0.5667905410860122,0.566237919755832,0.5444646393467325,0.5731346339564809,0.5813797442027694,0.5974720773376165,0.5659481005693376
17310.0,0.5421436297599757,0.5554065416843003,0.5423204685856333,0.5763840473779404,0.5622590461785347,0.5731125291032736,0.5844744236517784,0.554942339766949,0.5692662846452196,0.5675863158014717,0.5567991474363544,0.5752124901579584,0.5670115896180844,0.5664589682879042,0.5446856878788047,0.5733777873417601,0.5816228975880486,0.5977152307228959,0.5661544125326049
17320.0,0.5423425734388405,0.5556054853631652,0.5425194122644982,0.5765829910568053,0.5624358850041924,0.5732893679289314,0.5846733673306432,0.5551191785926066,0.5694431234708771,0.5677852594803366,0.5569980911152193,0.575389328983616,0.5672105332969491,0.566657911966769,0.5448846315576694,0.5736209407270395,0.5818439461201207,0.597936279254968,0.5663521281640693
17330.0,0.5425415171177055,0.5557823241888228,0.5426741462369487,0.5767377250292558,0.5625906189766429,0.5734441019013817,0.5848281013030938,0.5552739125650571,0.5695978574433276,0.5679620983059942,0.5571528250876697,0.5755440629560665,0.5673652672693996,0.5668568556456339,0.5450614703833272,0.5738198844059043,0.5820649946521927,0.5981352229338328,0.5665240548001254
17340.0,0.5427183559433632,0.5559591630144805,0.5428288802093992,0.5768924590017062,0.5627453529490932,0.5735767310206251,0.5849828352755442,0.5554065416843003,0.5697304865625709,0.5681389371316519,0.557285454206913,0.5756766920753097,0.5675421060950573,0.5670336944712915,0.545260414062192,0.5740409329379764,0.5822639383310577,0.5983341666126976,0.5666898411991794
17350.0,0.542917299622228,0.5561581066933454,0.5430057190350568,0.5770692978273638,0.562922191774751,0.5737535698462827,0.5851375692479946,0.5555833805099579,0.5699073253882285,0.5683157759573096,0.5574622930325707,0.5758535309009675,0.5677410497739221,0.5672326381501565,0.5454593577410568,0.5742619814700485,0.5824849868631298,0.5985552151447697,0.566878960498841
17360.0,0.5430941384478857,0.556334945519003,0.5431825578607145,0.5772240317998143,0.5630548208939942,0.573886198965526,0.5852923032204451,0.5557381144824084,0.570062059360679,0.5684926147829673,0.5576170270050211,0.5759861600202106,0.5679178885995798,0.5674094769758141,0.5456361965667145,0.5744609251489133,0.5826839305419946,0.5987541588236346,0.5670459749452957
17370.0,0.5432267675671288,0.5564454697850391,0.5432709772735432,0.5773124512126431,0.5631432403068231,0.5739746183783547,0.5853807226332739,0.5558265338952373,0.5701283739203007,0.5686031390490033,0.5577054464178499,0.5760524745798322,0.5680063080124087,0.5675200012418501,0.5457467208327506,0.5745935542681566,0.5828165596612378,0.5988646830896707,0.5671454467847279
17380.0,0.543248872420336,0.5564675746382463,0.5432930821267505,0.5773124512126431,0.5631653451600301,0.5739746183783547,0.5853586177800667,0.5558265338952373,0.5701283739203007,0.5686252439022105,0.5577054464178499,0.5760524745798322,0.5680284128656159,0.5675421060950573,0.5457688256859577,0.574637763974571,0.5828607693676523,0.5989088927960851,0.5671614114009332
17390.0,0.543248872420336,0.5564454697850391,0.543248872420336,0.5772682415062287,0.5630990306004086,0.5739083038187331,0.5852923032204451,0.5557823241888228,0.5700841642138863,0.5685810341957961,0.5576612367114355,0.5759861600202106,0.5680063080124087,0.5675200012418501,0.5457467208327506,0.574637763974571,0.5828607693676523,0.5988867879428778,0.5671257980263218
17400.0,0.5433151869799577,0.5565117843446606,0.5433151869799577,0.5773124512126431,0.5631653451600301,0.5739525135251475,0.5853365129268595,0.5558265338952373,0.5701283739203007,0.5686473487554177,0.5576833415646427,0.5760303697266251,0.5680505177188231,0.5675863158014717,0.5458351402455794,0.5747261833873999,0.5829491887804811,0.5989752073557068,0.5671859723489411
17410.0,0.5435804452184442,0.5567770425831472,0.543558340365237,0.5775556045979224,0.5634084985453095,0.5741956669104268,0.5855796663121388,0.5560696872805165,0.5703715273055798,0.5689126069939042,0.557926494949922,0.5762735231119044,0.5683157759573096,0.5678515740399582,0.5461003984840659,0.5750135464790935,0.5832365518721748,0.5992625704474003,0.5674438623030252
17420.0,0.5438899131633451,0.5570865105280481,0.5438457034569307,0.5778429676896161,0.5636958616370032,0.5744609251489133,0.5858449245506253,0.556334945519003,0.5706588903972736,0.569199970085598,0.5582138580416157,0.5765387813503908,0.5686252439022105,0.5681610419848592,0.5463877615757595,0.5753451192772016,0.583568124670283,0.5995941432455084,0.5677385936791213
17430.0,0.5440446471357955,0.5572412445004986,0.5440004374293811,0.5779755968088593,0.5638284907562464,0.5745935542681566,0.5859554488166613,0.5564675746382463,0.5707915195165169,0.5693547040580483,0.5583464871608589,0.5766714104696341,0.568779977874661,0.5683378808105168,0.5465424955482101,0.5755219581028593,0.5837449634959405,0.5997709820711661,0.5678871874145697
17440.0,0.5441551714018316,0.5573517687665346,0.5441109616954172,0.5780640162216881,0.5639169101690753,0.5746819736809854,0.5860438682294901,0.556555994051075,0.5708799389293456,0.5694652283240844,0.5584128017204805,0.5767598298824629,0.5688905021406969,0.5684484050765528,0.5466751246674533,0.5756545872221026,0.5838775926151838,0.5998815063372022,0.5679903433962034
17450.0,0.5443320102274892,0.5575286075921922,0.5442656956678676,0.5782187501941387,0.5640716441415258,0.5748367076534359,0.5861543924955261,0.5567107280235255,0.5710346729017961,0.5696199622965349,0.5585675356929309,0.5768924590017062,0.5690452361131475,0.5686031390490033,0.5468298586399037,0.5758535309009675,0.5840765362940487,0.6000583451628598,0.5681499895582556
17460.0,0.5444646393467325,0.5576612367114355,0.5443983247871109,0.5783292744601747,0.5642042732607689,0.5749693367726791,0.5862649167615622,0.5568433571427688,0.5711673020210394,0.5697746962689852,0.558678059958967,0.5770029832677422,0.5691778652323907,0.5687578730214538,0.5469845926123542,0.5760082648734178,0.5842312702664991,0.6002130791353103,0.5682850747722995
17470.0,0.5445088490531469,0.5577054464178499,0.544420429640318,0.5783292744601747,0.5642484829671833,0.5749914416258863,0.5862649167615622,0.5568433571427688,0.5711673020210394,0.5697968011221926,0.558678059958967,0.5770250881209494,0.5692220749388051,0.5688020827278681,0.5470066974655614,0.5760745794330395,0.5842975848261207,0.6002572888417247,0.5683133198625089
17480.0,0.5445088490531469,0.5577054464178499,0.544420429640318,0.5783071696069675,0.5642263781139762,0.5749693367726791,0.5861986022019406,0.5568433571427688,0.5711673020210394,0.5697968011221926,0.5586559551057598,0.5769808784145349,0.569199970085598,0.5688020827278681,0.5470288023187686,0.5760966842862467,0.5842975848261207,0.6002793936949319,0.5683047235307059
17490.0,0.5445751636127686,0.5577717609774715,0.5444867441999397,0.5783513793133819,0.5642926926735978,0.5750135464790935,0.5862207070551478,0.5568875668491832,0.5712115117274538,0.5698631156818141,0.5587001648121742,0.5770250881209494,0.5692662846452196,0.5688683972874898,0.547073012025183,0.5761629988458683,0.5843860042389496,0.6003457082545536,0.5683612137111245
17500.0,0.5446635830255974,0.5578380755370932,0.5445530587595613,0.5783955890197963,0.5643590072332194,0.5750798610387151,0.586242811908355,0.5569538814088049,0.5712778262870755,0.5699294302414357,0.5587443745185886,0.5770692978273638,0.5693325992048411,0.5689347118471114,0.5471614314380118,0.5762735231119044,0.5844744236517784,0.6004120228141752,0.568427528270746
17510.0,0.5447077927320118,0.5579043900967148,0.5445972684659757,0.5784176938730035,0.5644032169396339,0.5751240707451295,0.586242811908355,0.5569759862620121,0.5713220359934899,0.5699736399478502,0.5587664793717959,0.5771135075337782,0.5693768089112556,0.5689789215535258,0.5472056411444262,0.576339837671526,0.5845407382114001,0.6004783373737967,0.56847050992976
17520.0,0.5448183169980478,0.5580149143627509,0.5447298975852191,0.5785061132858323,0.5645358460588771,0.5752345950111656,0.5863091264679766,0.5570865105280481,0.5714325602595259,0.5700841642138863,0.558877003637832,0.5772019269466071,0.5695094380304988,0.5691115506727691,0.5473382702636695,0.5764724667907692,0.5846733673306432,0.60061096649304,0.5685859463853977
17530.0,0.5450835752365343,0.5582580677480301,0.5449730509704982,0.5787492666711116,0.5647789994441564,0.5754777483964449,0.5865301750000487,0.5573296639133274,0.5716757136448051,0.5703494224523727,0.559098052169904,0.5774450803318864,0.5697525914157782,0.5693768089112556,0.5475814236489488,0.5767377250292558,0.5849386255691298,0.6008762247315266,0.5688340119602786
17540.0,0.5453046237686063,0.5585012211333095,0.5452162043557776,0.5789703152031838,0.5650442576826429,0.5757209017817241,0.5867291186789136,0.5575728172986067,0.5719188670300844,0.570592575837652,0.5593191007019761,0.5776882337171656,0.5699957448010573,0.5696199622965349,0.547824577034228,0.5770029832677422,0.5852038838076163,0.601141482970013,0.5690759372981575
17550.0,0.5453930431814352,0.5585896405461382,0.5452825189153993,0.5790366297628053,0.5651326770954717,0.5758093211945531,0.5867512235321207,0.5576391318582282,0.5720072864429132,0.5706809952504809,0.5593633104083905,0.5777545482767873,0.5700841642138863,0.5697083817093637,0.5479129964470569,0.577091402680571,0.5853144080736523,0.6012299023828418,0.569154532331783
17560.0,0.5453930431814352,0.5585896405461382,0.5452825189153993,0.5789924200563908,0.5651326770954717,0.5758093211945531,0.5866849089724993,0.5576391318582282,0.5720072864429132,0.5706809952504809,0.5593412055551833,0.5777324434235801,0.5700841642138863,0.5697083817093637,0.5479129964470569,0.5771135075337782,0.5853144080736523,0.6012299023828418,0.5691471640473806
17570.0,0.5454151480346424,0.5586117453993454,0.5453046237686063,0.5789924200563908,0.565154781948679,0.5758314260477602,0.5866185944128776,0.5576391318582282,0.5720293912961205,0.5706809952504809,0.5593412055551833,0.5777324434235801,0.5700841642138863,0.5697083817093637,0.5479351013002641,0.5771135075337782,0.5853365129268595,0.6012299023828418,0.5691533042843827
17580.0,0.5454593577410568,0.5586559551057598,0.545370938328228,0.5790145249095981,0.5652210965083005,0.5758756357541747,0.5865964895596704,0.5577054464178499,0.5720736010025349,0.5707252049568953,0.5593633104083905,0.5777766531299945,0.5701283739203007,0.5697746962689852,0.5479793110066785,0.5771798220933999,0.5854028274864811,0.6012962169424635,0.5691999700855981
17590.0,0.5455256723006785,0.5587443745185886,0.5454593577410568,0.5790587346160125,0.5653095159211293,0.5759640551670034,0.5865964895596704,0.5577717609774715,0.5721620204153638,0.570813624369724,0.5594296249680122,0.5778429676896161,0.5702167933331295,0.5698410108286069,0.5480677304195074,0.5772461366530215,0.58549124689931,0.6013625315020851,0.5692724248822215
17600.0,0.5456361965667145,0.5588548987846247,0.5455698820070929,0.5791471540288414,0.5654421450403726,0.5760966842862467,0.5866406992660848,0.5578822852435076,0.5722725446813998,0.5709241486357601,0.559518044380841,0.5779534919556522,0.5703273175991654,0.5699736399478502,0.5481782546855435,0.5773345560658504,0.5856238760185533,0.6014951606213284,0.5693817211008572
17610.0,0.5457688256859577,0.558987527903868,0.5457246159795434,0.5792797831480846,0.5655968790128231,0.5762514182586972,0.5866849089724993,0.558037019215958,0.5724272786538502,0.5710788826082105,0.5596285686468769,0.5780861210748954,0.5704820515716159,0.5701283739203007,0.5483108838047867,0.5774450803318864,0.5857786099910036,0.6016498945937788,0.5695192624097021
17620.0,0.5458572450987865,0.559098052169904,0.5458130353923721,0.5793460977077062,0.5657074032788592,0.5763619425247333,0.5866849089724993,0.5581254386287868,0.5725378029198863,0.5711673020210394,0.5596948832064986,0.5781745404877242,0.5705704709844448,0.5702167933331295,0.5484214080708226,0.5774892900383007,0.5858891342570397,0.6017383140066076,0.5696052257277301
17630.0,0.5458351402455794,0.5590759473166967,0.5458130353923721,0.5793018880012918,0.5657074032788592,0.576339837671526,0.5865301750000487,0.5581033337755796,0.5725378029198863,0.5711451971678322,0.5596727783532913,0.578152435634517,0.5705483661312376,0.5701946884799223,0.5483993032176155,0.577400870625472,0.5858670294038325,0.6017162091534004,0.5695745245427201
17640.0,0.5458351402455794,0.5590759473166967,0.5458130353923721,0.5792576782948774,0.5657074032788592,0.576339837671526,0.5863754410275982,0.5581033337755796,0.5725378029198863,0.5711451971678322,0.5596285686468769,0.5781303307813098,0.5705262612780303,0.5701946884799223,0.5483993032176155,0.577290346359436,0.5858670294038325,0.6017162091534004,0.5695524196895129
17650.0,0.5459235596584082,0.5591643667295256,0.5459235596584082,0.5793460977077062,0.5658400323981023,0.5764724667907692,0.5862870216147694,0.5582138580416157,0.5726483271859223,0.5712557214338682,0.5597169880597057,0.5782408550473458,0.5706367855440664,0.5703052127459584,0.5484877226304443,0.5772682415062287,0.5859775536698686,0.6018267334194364,0.5696408391023416
17660.0,0.5460561887776515,0.5593191007019761,0.5460561887776515,0.5794566219737423,0.5659947663705528,0.5766272007632197,0.5862207070551478,0.5583685920140661,0.5728030611583728,0.5713883505531115,0.5598496171789491,0.5783734841665891,0.5707915195165169,0.5704378418652015,0.5486424566028948,0.5772240317998143,0.5861322876423191,0.6019593625386797,0.5697611877475809
17670.0,0.5461225033372731,0.5593854152615977,0.5461446081904803,0.5795008316801566,0.5660831857833817,0.5767156201760485,0.586021763376283,0.5584349065736878,0.5728914805712015,0.571454665112733,0.5598938268853635,0.5784397987262108,0.5708357292229312,0.5705262612780303,0.5487087711625164,0.5770471929741566,0.5861986022019406,0.6020477819515084,0.5698029413591945
17680.0,0.5461225033372731,0.5593854152615977,0.5461446081904803,0.5794787268269496,0.5661052906365888,0.5767377250292558,0.585712295431382,0.5584349065736878,0.5728914805712015,0.5714767699659403,0.5598717220321563,0.5784397987262108,0.5708357292229312,0.5705262612780303,0.5487087711625164,0.5767377250292558,0.5862207070551478,0.6020477819515084,0.5697710121267842
17690.0,0.5460782936308587,0.5593633104083905,0.5461225033372731,0.5794345171205351,0.5661052906365888,0.5767156201760485,0.5852701983672379,0.5584128017204805,0.5728914805712015,0.5714325602595259,0.5598275123257418,0.5784176938730035,0.570813624369724,0.5705041564248232,0.5486866663093092,0.5763177328183188,0.5861986022019406,0.602003572245094,0.5696997853775609
17700.0,0.5460561887776515,0.5593412055551833,0.5461225033372731,0.5793682025609135,0.5661052906365888,0.5767156201760485,0.5847617867434721,0.5584128017204805,0.5728693757179945,0.5714104554063186,0.5597833026193274,0.5783734841665891,0.5707915195165169,0.5704820515716159,0.548664561456102,0.5757872163413458,0.5861764973487334,0.601981467391887,0.5696224183913356
17710.0,0.5460561887776515,0.5593412055551833,0.5461225033372731,0.5793460977077062,0.5661495003430033,0.5767377250292558,0.5841649557068775,0.5584128017204805,0.5728914805712015,0.5714325602595259,0.5597611977661203,0.5783955890197963,0.5707915195165169,0.5704820515716159,0.548664561456102,0.575168280451544,0.5861764973487334,0.601981467391887,0.5695597879739152
17720.0,0.5460782936308587,0.5593633104083905,0.5461667130436875,0.5793460977077062,0.5661937100494177,0.5767819347356702,0.5834576004042469,0.558457011426895,0.5729356902776159,0.571454665112733,0.5597611977661203,0.5784176938730035,0.5707915195165169,0.5705041564248232,0.5486866663093092,0.5744167154424988,0.5862207070551478,0.602003572245094,0.5695020697460964
17730.0,0.5461003984840659,0.5593854152615977,0.5461888178968947,0.5793460977077062,0.566237919755832,0.5768261444420846,0.5825955111291657,0.5584791162801022,0.5729798999840304,0.5714767699659403,0.5597833026193274,0.5784397987262108,0.570813624369724,0.5705262612780303,0.5487087711625164,0.573466206754589,0.586242811908355,0.6020256770983013,0.5694234747124708
17740.0,0.5461446081904803,0.5594517298212193,0.5462551324565164,0.5793682025609135,0.5663263391686608,0.5768924590017062,0.581556583028427,0.5585454308397239,0.573046214543652,0.5715430845255619,0.5598275123257418,0.5785061132858323,0.5708578340761384,0.570592575837652,0.5487750857221381,0.5723609640942287,0.5863091264679766,0.6021140965111301,0.56935961624765
17750.0,0.5462551324565164,0.5595843589404625,0.5463877615757595,0.5794566219737423,0.5664810731411114,0.5770471929741566,0.580385025808445,0.5587001648121742,0.5732009485161025,0.5716757136448051,0.5599380365917779,0.5786387424050756,0.5709683583421745,0.5707252049568953,0.548885609988174,0.5710346729017961,0.5864417555872199,0.6022467256303734,0.5693362833470423
17760.0,0.5463656567225523,0.5597169880597057,0.5465203906950028,0.579545041386571,0.5666137022603546,0.5772019269466071,0.5789261054967694,0.5588106890782103,0.5733335776353458,0.5717862379108412,0.5600264560046068,0.5787713715243189,0.5710567777550034,0.5708578340761384,0.5490182391074172,0.56942101861767,0.5865743847064632,0.6023793547496166,0.5692736529296218
17770.0,0.5464098664289668,0.5597611977661203,0.5465646004014172,0.579522936533364,0.5666800168199763,0.5772682415062287,0.577091402680571,0.558877003637832,0.5733998921949673,0.5718304476172557,0.5600706657110212,0.5788155812307333,0.5710567777550034,0.5709020437825529,0.5490403439606245,0.5673873721226069,0.5866185944128776,0.6024235644560311,0.5690955860565637
17780.0,0.546431971282174,0.5598054074725347,0.5466088101078316,0.5795008316801566,0.5667463313795978,0.5773345560658504,0.5748809173598503,0.5589212133442464,0.573466206754589,0.57187465732367,0.5600927705642283,0.5788597909371477,0.5710567777550034,0.5709462534889673,0.5490845536670389,0.5649337334166068,0.586662804119292,0.6024677741624455,0.5688708533822906
17790.0,0.5465424955482101,0.5599159317385707,0.5467193343738677,0.579522936533364,0.566878960498841,0.5774671851850935,0.5723388592410213,0.5590317376102824,0.5735988358738322,0.5719851815897061,0.5601811899770571,0.5789703152031838,0.5710788826082105,0.5710567777550034,0.549195077933075,0.5621264170592914,0.586773328385328,0.6026004032816887,0.5686657694664237
