wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
21740.0,0.5271123295790744,0.546011979071237,0.5447077927320118,0.5448625267044622,0.547824577034228,0.5768482492952918,0.5382089658890927,0.5292786051933809,0.5504108448594714,0.5218071648093446,0.5460561887776515,0.5897795884215082,0.5352690204125341,0.5547876057944985,0.5382973853019216,0.5369931989626963,0.5661052906365888,0.5898237981279226,0.5491213950890509
21750.0,0.5272891684047322,0.5461888178968947,0.5448625267044622,0.5450393655301199,0.5479572061534713,0.5768924590017062,0.5383858047147504,0.5295217585786601,0.5504992642723002,0.5220061084882095,0.546210922750102,0.5898016932747155,0.5354016495317774,0.5549202349137418,0.5384521192743721,0.5371258280819395,0.5662821294622464,0.5900006369535803,0.549268760777099
21760.0,0.5275102169368042,0.5464098664289668,0.5450172606769127,0.545260414062192,0.5480898352727145,0.5769587735613279,0.5385626435404081,0.5297870168171466,0.5506097885383362,0.5222050521670744,0.5463656567225523,0.589868007834337,0.5355563835042279,0.5550749688861921,0.5386510629532368,0.53728056205439,0.5664810731411114,0.5901774757792381,0.5494370032709539
21770.0,0.5276207412028402,0.5464982858417956,0.5450614703833272,0.5453488334750207,0.5481119401259218,0.5768924590017062,0.5386510629532368,0.5299196459363898,0.550587683685129,0.5222934715799032,0.5464098664289668,0.5898016932747155,0.5355784883574349,0.5550970737393994,0.5386952726596512,0.5373247717608044,0.5665252828475258,0.5902437903388597,0.5494812129773683
21780.0,0.5277533703220836,0.5466088101078316,0.5451277849429488,0.5454593577410568,0.5481782546855435,0.5768924590017062,0.5387615872192729,0.5300964847620475,0.5506318933915435,0.5224261006991464,0.5464982858417956,0.589757483568301,0.5356669077702638,0.555163388299021,0.5388057969256873,0.537391086320426,0.5666358071135619,0.5903543146048956,0.5495671762953962
21790.0,0.5280849431201916,0.5469403829059397,0.5454151480346424,0.5458130353923721,0.5484435129240299,0.577091402680571,0.5390710551641738,0.53047226726657,0.5508529419236156,0.5227576734972545,0.5467856489334892,0.5899564272471659,0.5359321660087504,0.5554286465375076,0.5391152648705883,0.5376784494121197,0.56696737991167,0.5906637825497966,0.5498594515766916
21800.0,0.5284607256247141,0.5473161654104622,0.5457467208327506,0.5461888178968947,0.5487529808689308,0.5773566609190575,0.5394247328154892,0.530892259477507,0.5511403050153092,0.5231334560017771,0.5471172217315974,0.5902216854856525,0.5362637388068585,0.5557602193356157,0.5394689425219036,0.5379879173570207,0.5673210575629852,0.5910395650543191,0.5501996207066024
21810.0,0.528659669303579,0.5474930042361199,0.5459014548052009,0.5463656567225523,0.548885609988174,0.5774229754786792,0.5396015716411469,0.531113308009579,0.5512508292813452,0.5233323996806419,0.5472498508508407,0.5902658951920668,0.5363963679261017,0.5558707436016517,0.5396236764943539,0.538120546476264,0.5674978963886429,0.5912164038799768,0.5503482144420508
21820.0,0.5286154595971646,0.5474266896764983,0.5457909305391649,0.5463214470161379,0.5487529808689308,0.5772240317998143,0.539513152228318,0.531113308009579,0.5510739904556876,0.5232881899742275,0.5471614314380118,0.5900448466599947,0.5362858436600656,0.5557602193356157,0.5395352570815252,0.5380100222102279,0.5673873721226069,0.5911058796139408,0.5502450584604173
21830.0,0.5283280965054709,0.5471393265848047,0.5454593577410568,0.546011979071237,0.5483993032176155,0.5767819347356702,0.539203684283417,0.5308701546242998,0.5506982079511651,0.523022931735741,0.5468077537866965,0.5895806447426434,0.5359321660087504,0.5553844368310932,0.5392257891366243,0.5376784494121197,0.5670557993244988,0.5907522019626253,0.5499073454253071
21840.0,0.5281070479733988,0.5468961731995253,0.5451719946493632,0.5457909305391649,0.5480898352727145,0.5764061522311477,0.5389605308981378,0.5306933157986421,0.550366635153057,0.5228018832036689,0.5465424955482101,0.5891606525317064,0.5356669077702638,0.5550749688861921,0.5389605308981378,0.537391086320426,0.5667905410860122,0.5904427340177245,0.5496285786654163
21850.0,0.5281733625330205,0.5469182780527326,0.5451719946493632,0.5458130353923721,0.5480677304195074,0.5763177328183188,0.538982635751345,0.5307817352114709,0.5503003205934354,0.5228460929100833,0.5465424955482101,0.5890722331188776,0.5356448029170566,0.555052864032985,0.538982635751345,0.5373689814672189,0.5667905410860122,0.5904427340177245,0.5496261225706156
21860.0,0.5282396770926421,0.5469845926123542,0.5451940995025704,0.5458793499519938,0.5480677304195074,0.5762735231119044,0.5390268454577594,0.5308701546242998,0.5502782157402281,0.5229345123229122,0.5465646004014172,0.5889838137060488,0.5356448029170566,0.555052864032985,0.5390268454577594,0.537391086320426,0.5668347507924266,0.5904648388709316,0.5496506835186236
21870.0,0.5281070479733988,0.5468077537866965,0.5449951558237055,0.5457246159795434,0.5478687867406424,0.5760082648734178,0.5388500066321017,0.5307817352114709,0.5500350623549489,0.5228018832036689,0.5463877615757595,0.588696450614355,0.5354458592381918,0.5548318155009129,0.5388500066321017,0.5371921426415612,0.5666358071135619,0.5902658951920668,0.5494603361715614
21880.0,0.5280849431201916,0.5467856489334892,0.5449288412640838,0.5457025111263362,0.5477803673278137,0.5758756357541747,0.5388057969256873,0.5308038400646782,0.5499245380889128,0.5227797783504619,0.5463214470161379,0.5885196117886974,0.5353795446785702,0.554743396088084,0.5387836920724801,0.5371037232287323,0.5665915974071474,0.5901995806324452,0.5493952496593403
21890.0,0.5284607256247141,0.5471614314380118,0.5452825189153993,0.5461003984840659,0.548134044979129,0.5761851036990755,0.5391594745770026,0.5312017274224079,0.5502340060338137,0.5231776657081915,0.5466751246674533,0.5888069748803911,0.5357111174766783,0.5550749688861921,0.5391373697237954,0.5374352960268404,0.56696737991167,0.5905753631369677,0.5497489273106555
21900.0,0.5287480887164078,0.5474487945297055,0.5455256723006785,0.5463877615757595,0.5483771983644082,0.5763840473779404,0.5394468376686964,0.5315333002205159,0.5504550545658858,0.5234650287998852,0.5469403829059397,0.5889838137060488,0.5359542708619575,0.5552960174182643,0.5394026279622819,0.5376784494121197,0.5672326381501565,0.5908406213754542,0.5500055892173392
21910.0,0.5285049353311285,0.5471614314380118,0.5452383092089848,0.5461225033372731,0.5480456255663001,0.5760082648734178,0.5391594745770026,0.5313122516884439,0.5501013769145704,0.523221875414606,0.5466530198142461,0.5885638214951118,0.5356448029170566,0.5549644446201561,0.5391152648705883,0.5373689814672189,0.5669231702052555,0.5905090485773462,0.5497010334620399
21920.0,0.5281733625330205,0.5468077537866965,0.544840421851255,0.5457467208327506,0.5476477382085704,0.5755661678092737,0.5387836920724801,0.531002783743543,0.5496592798504263,0.522912407469705,0.5462551324565164,0.5880554098713461,0.5352469155593269,0.5545444524092192,0.5387394823660657,0.5369489892562819,0.5665252828475258,0.5900890563664092,0.5493080582939117
21930.0,0.5282396770926421,0.5468519634931109,0.5448846315576694,0.5458130353923721,0.5476698430617776,0.5755440629560665,0.5388279017788946,0.5310912031563718,0.5496592798504263,0.5229787220293266,0.5462993421629307,0.5880112001649316,0.5352690204125341,0.5545444524092192,0.5387836920724801,0.5369710941094891,0.5665694925539402,0.5901111612196164,0.5493399875263223
21940.0,0.5284386207715069,0.5470509071719758,0.5450393655301199,0.546011979071237,0.547824577034228,0.5756766920753097,0.5390047406045523,0.5313122516884439,0.5497919089696696,0.5231776657081915,0.5464761809885884,0.5880996195777605,0.5354016495317774,0.5546770815284625,0.5389384260449306,0.5371037232287323,0.5667242265263907,0.590288000045274,0.549502089783175
21950.0,0.5283944110650926,0.5469845926123542,0.5449730509704982,0.5459456645116154,0.5477582624746065,0.5755440629560665,0.5389384260449306,0.5312901468352368,0.5496592798504263,0.5231555608549843,0.5464098664289668,0.5879227807521028,0.5353132301189485,0.5545886621156336,0.538872111485309,0.5370153038159035,0.566657911966769,0.5901774757792381,0.549422266702149
21960.0,0.5282617819458493,0.5468298586399037,0.5447962121448406,0.5458130353923721,0.5475814236489488,0.5753451192772016,0.5387836920724801,0.5311796225692007,0.5494603361715614,0.5230450365889483,0.5462551324565164,0.5876575225136164,0.5351363912932908,0.5543676135835615,0.5386952726596512,0.5368384649902458,0.5664810731411114,0.5900006369535803,0.5492515681134934
21970.0,0.5282838867990565,0.5468298586399037,0.5447741072916334,0.5458130353923721,0.5475372139425343,0.57527880471758,0.5387615872192729,0.5312017274224079,0.549416126465147,0.5230671414421554,0.546233027603309,0.5875469982475803,0.5350921815868764,0.5543234038771471,0.5386731678064441,0.5367942552838314,0.5664589682879042,0.5899564272471659,0.5492245510706846
21980.0,0.5285270401843357,0.5470509071719758,0.5449951558237055,0.5460340839244443,0.5477582624746065,0.575499853249652,0.538982635751345,0.5314669856608945,0.5495929652908047,0.5233102948274347,0.5464761809885884,0.5877017322200307,0.5352911252657414,0.554522347556012,0.5388942163385162,0.5369710941094891,0.5666800168199763,0.5901774757792381,0.5494406874131551
21990.0,0.5289470323952727,0.5474930042361199,0.5454372528878496,0.5464761809885884,0.5482003595387506,0.575919845460589,0.5394247328154892,0.5319311875782458,0.5499908526485344,0.523752391891579,0.5469182780527326,0.5880775147245533,0.535689012623471,0.5549202349137418,0.5392921036962459,0.5373689814672189,0.5671221138841204,0.5906195728433822,0.5498655918136935
22000.0,0.5291238712209304,0.5476477382085704,0.5455698820070929,0.5466309149610389,0.5483329886579938,0.5760303697266251,0.5395573619347324,0.5320859215506961,0.5501013769145704,0.5239292307172366,0.547073012025183,0.5881438292841749,0.5357995368895071,0.5550307591797777,0.5394247328154892,0.5374795057332549,0.5672547430033635,0.5907522019626253,0.5499982209329368
22010.0,0.528659669303579,0.5471393265848047,0.5450835752365343,0.5461446081904803,0.547824577034228,0.575499853249652,0.5390710551641738,0.5316217196333448,0.5495708604375975,0.5234871336530924,0.5465867052546245,0.5875248933943731,0.5352911252657414,0.5544781378495975,0.5389163211917234,0.5369710941094891,0.5667242265263907,0.5901995806324452,0.5494885812617708
22020.0,0.5281512576798132,0.5466088101078316,0.5445530587595613,0.5455919868603001,0.5472940605572552,0.5749030222130574,0.5385405386872009,0.5311354128627863,0.5490182391074172,0.5230008268825339,0.5460561887776515,0.5868617477981568,0.5347385039355611,0.5539034116662102,0.5383858047147504,0.5363963679261017,0.5661716051962105,0.5896027495958506,0.5489396440737917
22030.0,0.5282175722394349,0.5466751246674533,0.544619373319183,0.5456583014199218,0.5473603751168767,0.5749693367726791,0.5385847483936153,0.5312017274224079,0.5490403439606245,0.5230671414421554,0.5461225033372731,0.5868617477981568,0.5347827136419755,0.5539255165194173,0.5384300144211648,0.5364184727793089,0.5662158149026248,0.5896248544490579,0.5489875379224072
22040.0,0.5287259838632007,0.5471614314380118,0.5451277849429488,0.5461667130436875,0.5478687867406424,0.575499853249652,0.5390931600173811,0.5317101390461737,0.5495266507311831,0.5235976579191285,0.5466530198142461,0.5873259497155082,0.5352469155593269,0.554411823289976,0.5388942163385162,0.5369047795498675,0.5667242265263907,0.5901553709260308,0.5494885812617707
22050.0,0.529300710046588,0.5477361576213993,0.5457025111263362,0.5467414392270749,0.548465617777237,0.5760966842862467,0.5396457813475612,0.5322848652295611,0.5501013769145704,0.5241723841025159,0.5472498508508407,0.5878564661924812,0.5357995368895071,0.5549644446201561,0.5394468376686964,0.5374352960268404,0.5673210575629852,0.5907522019626253,0.5500596233029568
22060.0,0.529411234312624,0.5478466818874353,0.5458130353923721,0.5468298586399037,0.5485761420432731,0.5762072085522827,0.53973420076039,0.5323953894955972,0.5501897963273993,0.5242829083685518,0.5473603751168767,0.5879006758988956,0.5358658514491287,0.5550307591797777,0.5395352570815252,0.5375016105864621,0.5674094769758141,0.5908406213754542,0.550151726857987
22070.0,0.5287701935696151,0.5471614314380118,0.545149889796156,0.5461446081904803,0.5479129964470569,0.575499853249652,0.5390710551641738,0.5317322438993809,0.5495045458779758,0.5236639724787501,0.5467193343738677,0.5871049011834362,0.5351806009997053,0.5543234038771471,0.5388500066321017,0.5368163601370387,0.5667021216731835,0.5900890563664092,0.5494664764085634
22080.000000000004,0.5282838867990565,0.5466309149610389,0.5446414781723902,0.5456140917135074,0.5474045848232911,0.574947231919472,0.5385405386872009,0.5312238322756151,0.5489519245477956,0.5231776657081915,0.546210922750102,0.5864638604404271,0.5346279796695251,0.5537486776937598,0.5382973853019216,0.5362416339536512,0.5661273954897961,0.5894922253298145,0.5489236794575864
22090.0,0.5286817741567863,0.5470288023187686,0.5450393655301199,0.5459898742180299,0.547824577034228,0.575389328983616,0.5389384260449306,0.5315996147801376,0.5493498119055253,0.5235755530659212,0.5466309149610389,0.5868396429449496,0.5350037621740477,0.5541244601982823,0.5386731678064441,0.5366174164581737,0.5665252828475258,0.5899122175407515,0.5493191107205155
22100.0,0.5292343954869664,0.5475814236489488,0.5456361965667145,0.5465646004014172,0.5484214080708226,0.5760082648734178,0.5394910473751108,0.5321522361103178,0.5499024332357055,0.5241502792493087,0.5472277459976335,0.5873701594219226,0.5355342786510205,0.5546770815284625,0.5392257891366243,0.5371479329351468,0.5671000090309132,0.5905090485773462,0.5498852405721
22110.0,0.5291459760741376,0.5474708993829128,0.5455477771538857,0.5464540761353812,0.548355093511201,0.5759419503137962,0.5393805231090748,0.532063816697489,0.5498140138228768,0.5240618598364798,0.5471393265848047,0.5872154254494721,0.5354237543849846,0.5545444524092192,0.5390931600173811,0.5370153038159035,0.5669894847648771,0.5903764194581028,0.5497796284956656
22120.000000000004,0.528880717835651,0.5471835362912191,0.5452825189153993,0.5461446081904803,0.5480898352727145,0.5756545872221026,0.5390931600173811,0.5317764536057953,0.5495266507311831,0.5238187064512005,0.5468961731995253,0.5868396429449496,0.5351142864400836,0.5542128796111111,0.5388057969256873,0.5367058358710026,0.5666800168199763,0.5900448466599947,0.5494861251669697
22130.0,0.5289912421016871,0.5472940605572552,0.5453930431814352,0.5462551324565164,0.5482224643919579,0.5757872163413458,0.539203684283417,0.5318648730186241,0.5496371749972191,0.5239292307172366,0.5470288023187686,0.5869059575045713,0.5352027058529124,0.55430129902394,0.538872111485309,0.5367942552838314,0.566768436232805,0.5901332660728236,0.5495880531012031
22140.0,0.529190185780552,0.5474708993829128,0.5456140917135074,0.546431971282174,0.5484435129240299,0.5760303697266251,0.5393805231090748,0.5320417118442817,0.549836118676084,0.5241281743961015,0.5472498508508407,0.5870606914770218,0.5353795446785702,0.5544781378495975,0.5390489503109667,0.5369489892562819,0.56696737991167,0.5903322097516884,0.5497796284956655
22150.0,0.5291238712209304,0.5473824799700839,0.5455477771538857,0.5463435518693451,0.5483993032176155,0.5759861600202106,0.5393142085494531,0.531953292431453,0.5497698041164624,0.5240618598364798,0.5472056411444262,0.5869280623577784,0.5352690204125341,0.5543676135835615,0.5389384260449306,0.5368384649902458,0.5668568556456339,0.5902216854856525,0.549694893225038
22160.000000000004,0.5290354518081015,0.5472940605572552,0.545481462594264,0.546233027603309,0.5483329886579938,0.575919845460589,0.539203684283417,0.531842768165417,0.5496813847036335,0.5239955452768581,0.5471393265848047,0.5867954332385352,0.535158496146498,0.5542570893175255,0.5388279017788946,0.5367279407242098,0.566768436232805,0.5901111612196164,0.5496003335752071
22170.0,0.5292565003401736,0.5474930042361199,0.5457025111263362,0.546431971282174,0.5485761420432731,0.5761851036990755,0.5394026279622819,0.5320417118442817,0.5499024332357055,0.5241944889557231,0.5473824799700839,0.5869722720641929,0.5353574398253629,0.5544560329963905,0.5390268454577594,0.5369047795498675,0.56696737991167,0.5903101048984812,0.5498091016332753
22180.0,0.529610177991489,0.5478466818874353,0.5461003984840659,0.5467635440802822,0.5489740294010028,0.5766050959100124,0.5397563056135973,0.5323732846423899,0.5502782157402281,0.5245481666070384,0.5477803673278137,0.5873259497155082,0.535689012623471,0.5548097106477057,0.5393584182558675,0.5372363523479756,0.5673210575629852,0.5906858874030038,0.5501701475689927
22190.0,0.5298533313767682,0.5480898352727145,0.5463656567225523,0.5470066974655614,0.5492613924926966,0.5769145638549134,0.5399994589988765,0.532594333174462,0.5505434739787146,0.5247913199923177,0.5480456255663001,0.5875469982475803,0.5359100611555431,0.5550307591797777,0.5395794667879396,0.5374574008800477,0.5675642109482646,0.5909511456414903,0.5504169850964733
22200.000000000004,0.529720702257525,0.5479129964470569,0.546233027603309,0.5468519634931109,0.5491508682266606,0.5768040395888774,0.5398447250264261,0.5324395992020116,0.5504108448594714,0.5246586908730744,0.5479351013002641,0.5873701594219226,0.5357332223298854,0.5548760252073274,0.5394026279622819,0.5373026669075972,0.5673873721226069,0.5907743068158327,0.5502671633136245
22210.0,0.5291017663677232,0.5472719557040479,0.5456140917135074,0.5461888178968947,0.5485540371900659,0.5761629988458683,0.539203684283417,0.5317764536057953,0.5497919089696696,0.5240397549832726,0.5473382702636695,0.5866406992660848,0.5350700767336692,0.5542128796111111,0.5387394823660657,0.536639521311381,0.5667021216731835,0.590066951513202,0.5496175262388127
22220.0,0.5285933547439574,0.5467193343738677,0.5451056800897416,0.5456361965667145,0.5480677304195074,0.5756545872221026,0.5386731678064441,0.5312459371288224,0.5492834973459038,0.5235313433595068,0.5468298586399037,0.5860438682294901,0.5345395602566962,0.5536602582809309,0.5382089658890927,0.5360868999812007,0.5661495003430033,0.5894701204766074,0.5490833256196385
22230.0,0.5287480887164078,0.5468740683463181,0.5452825189153993,0.5457909305391649,0.5482666740983723,0.5758756357541747,0.5388279017788946,0.5313785662480656,0.5494603361715614,0.5236860773319573,0.5470288023187686,0.5861986022019406,0.5346721893759395,0.5537928874001742,0.538341595008336,0.5362416339536512,0.5662821294622464,0.5896248544490579,0.5492429717816907
22240.000000000004,0.5293449197530024,0.5474930042361199,0.5459235596584082,0.5464098664289668,0.5489298196945884,0.576560886203598,0.5394468376686964,0.5319753972846601,0.5501013769145704,0.5242829083685518,0.5476919479149849,0.5868396429449496,0.5352469155593269,0.554411823289976,0.5389163211917234,0.5368163601370387,0.5669231702052555,0.590288000045274,0.5498668198610939
22250.0,0.5299638556428042,0.5481119401259218,0.5465646004014172,0.5470066974655614,0.5495929652908047,0.5772682415062287,0.540043668705291,0.5325501234680475,0.5507645225107867,0.5248797394051464,0.5483329886579938,0.5875027885411659,0.5358216417427143,0.5550307591797777,0.539513152228318,0.5374131911736333,0.5675421060950573,0.5909511456414903,0.5504918959878977
22260.0,0.5300964847620475,0.5482224643919579,0.5467193343738677,0.5471393265848047,0.5497698041164624,0.5774671851850935,0.5401762978245342,0.5326606477340836,0.5509192564832371,0.5249902636711825,0.5485098274836515,0.587613312807202,0.5359321660087504,0.555163388299021,0.5396236764943539,0.5375237154396694,0.5676526303610934,0.5910837747607335,0.5506257531545413
22270.0,0.5294996537254529,0.547603528502156,0.5461225033372731,0.5464982858417956,0.549195077933075,0.576870354148499,0.5395573619347324,0.5320417118442817,0.5503224254466424,0.5243934326345879,0.5479129964470569,0.5869501672109857,0.5352911252657414,0.5545444524092192,0.538982635751345,0.5369047795498675,0.5670115896180844,0.5903985243113101,0.5500055892173392
22280.000000000004,0.5289249275420654,0.5470066974655614,0.5455477771538857,0.5459014548052009,0.5486424566028948,0.5762735231119044,0.5389605308981378,0.5314448808076871,0.5497476992632552,0.5237966015979933,0.5473603751168767,0.5863091264679766,0.5346942942291467,0.5539255165194173,0.5383858047147504,0.5363079485132729,0.5663705488750753,0.589757483568301,0.5494087581807445
22290.0,0.5290575566613088,0.5471393265848047,0.5457246159795434,0.5460340839244443,0.5488192954285525,0.5764724667907692,0.5390931600173811,0.5315554050737232,0.5499245380889128,0.5239292307172366,0.5475372139425343,0.5864638604404271,0.5347827136419755,0.5540581456386606,0.5384963289807865,0.5364184727793089,0.5664810731411114,0.5898901126875443,0.5495487555843902
22300.0,0.5295217585786601,0.547603528502156,0.546210922750102,0.5464982858417956,0.5493498119055253,0.5770250881209494,0.5395573619347324,0.5319975021378673,0.5504108448594714,0.5243492229281735,0.5480235207130929,0.5869501672109857,0.5352248107061197,0.554522347556012,0.5389384260449306,0.5368605698434531,0.5669452750584627,0.5903985243113101,0.5500215538335445
22310.0,0.529720702257525,0.5478024721810208,0.546431971282174,0.5466972295206605,0.5496150701440119,0.5773124512126431,0.5397784104668044,0.5321964458167322,0.5506539982447506,0.5245481666070384,0.5482887789515795,0.587193320596265,0.5354016495317774,0.554743396088084,0.5391152648705883,0.537059513522318,0.5671663235905348,0.5906195728433822,0.550241374318216
22320.000000000004,0.529610177991489,0.5476919479149849,0.5463435518693451,0.5465867052546245,0.5495487555843903,0.5772240317998143,0.5396457813475612,0.532063816697489,0.550587683685129,0.5244155374877951,0.5482003595387506,0.5870827963302289,0.5352469155593269,0.554632871822048,0.538982635751345,0.5369489892562819,0.5670115896180844,0.5904869437241389,0.5501283939573792
22330.0,0.5292786051933809,0.5473382702636695,0.546011979071237,0.546233027603309,0.5492392876394894,0.5769145638549134,0.5393142085494531,0.5317101390461737,0.550256110887021,0.5240618598364798,0.5478687867406424,0.5867291186789136,0.5348711330548044,0.5542791941707327,0.5386289581000296,0.5365953116049667,0.5666358071135619,0.5901111612196164,0.5497820845904664
22340.0,0.5290354518081015,0.5470509071719758,0.5457688256859577,0.5459677693648226,0.5490182391074172,0.5766714104696341,0.5390489503109667,0.5314448808076871,0.5500129575017416,0.523774496744786,0.5476477382085704,0.5864638604404271,0.5345837699631107,0.5540139359322462,0.538341595008336,0.5363300533664801,0.5663263391686608,0.5898237981279226,0.5495180543993803
22350.0,0.5291017663677232,0.5471393265848047,0.5458572450987865,0.5460561887776515,0.5491287633734533,0.5768040395888774,0.5391152648705883,0.5315111953673088,0.5501455866209849,0.5238408113044077,0.5477582624746065,0.5865743847064632,0.5346279796695251,0.554102355345075,0.5384079095679576,0.5363963679261017,0.5663926537282825,0.5899122175407515,0.5496040177174084
22360.000000000004,0.5292786051933809,0.5473161654104622,0.5460561887776515,0.546233027603309,0.5493719167587326,0.5770471929741566,0.5392921036962459,0.5316880341929665,0.5503445302998498,0.523973440423651,0.5479572061534713,0.5867954332385352,0.5347606087887683,0.55430129902394,0.5385626435404081,0.5365732067517593,0.5665694925539402,0.5901111612196164,0.549790680922269
22370.0,0.5292786051933809,0.5472940605572552,0.5460561887776515,0.546233027603309,0.5493940216119397,0.5770692978273638,0.5392699988430387,0.5316659293397592,0.550366635153057,0.5239292307172366,0.5479793110066785,0.5867954332385352,0.5347163990823539,0.55430129902394,0.5385184338339937,0.5365511018985522,0.5665252828475258,0.5901111612196164,0.549780856543066
22380.0,0.5290796615145159,0.5470951168783902,0.5458793499519938,0.5460561887776515,0.5492392876394894,0.5768924590017062,0.5390931600173811,0.5314669856608945,0.5501897963273993,0.5237081821851646,0.5478024721810208,0.5866406992660848,0.5344732456970747,0.554102355345075,0.5383194901551287,0.5363521582196873,0.5663042343154537,0.5898901126875443,0.549588053101203
22390.0,0.5288586129824439,0.5468519634931109,0.5456361965667145,0.5458130353923721,0.5490403439606245,0.5766714104696341,0.5388500066321017,0.5312459371288224,0.5499908526485344,0.523442923946678,0.5475814236489488,0.5863975458808055,0.5341858826053809,0.5538592019597958,0.5380542319166423,0.536109004834408,0.56601687122376,0.589646959302265,0.5493473558107245
22400.000000000004,0.5288365081292367,0.5468298586399037,0.5456361965667145,0.5457909305391649,0.5490624488138317,0.5766935153228414,0.5388279017788946,0.5312238322756151,0.5499908526485344,0.5233766093870564,0.5475814236489488,0.5864196507340127,0.5341195680457593,0.5538592019597958,0.5380100222102279,0.5360868999812007,0.5659726615173456,0.5896248544490579,0.549330163147119
22410.0,0.5291680809273448,0.5471835362912191,0.5459677693648226,0.5461667130436875,0.5494382313183542,0.577091402680571,0.5391594745770026,0.5315554050737232,0.550366635153057,0.5236639724787501,0.5479572061534713,0.5868396429449496,0.5344069311374531,0.5542349844643183,0.538341595008336,0.5364184727793089,0.5663042343154537,0.5900006369535803,0.5496813847036335
22420.0,0.5293670246062097,0.5474045848232911,0.5461888178968947,0.5463877615757595,0.5497034895568408,0.5773345560658504,0.5393584182558675,0.5317764536057953,0.5506097885383362,0.5238187064512005,0.5481782546855435,0.5871270060366434,0.5345837699631107,0.5544560329963905,0.5385405386872009,0.536639521311381,0.5665031779943186,0.5902437903388597,0.5499012051883053
22430.0,0.5290133469548943,0.5470288023187686,0.5458351402455794,0.5460340839244443,0.5493719167587326,0.5769808784145349,0.5390047406045523,0.53142277595448,0.5502782157402281,0.5234208190934708,0.547824577034228,0.586773328385328,0.5341637777521737,0.554102355345075,0.5381647561826783,0.5362858436600656,0.5660831857833817,0.5898459029811299,0.5495352470629858
22440.000000000004,0.5285491450375429,0.5465424955482101,0.5453488334750207,0.5455698820070929,0.5489077148413812,0.5764945716439764,0.5385184338339937,0.5309585740371286,0.5498140138228768,0.5228903026164978,0.5473603751168767,0.5863091264679766,0.5336332612752007,0.5536381534277237,0.5376563445589125,0.5357995368895071,0.5655526693064087,0.5893374913573641,0.5490489402924273
22450.0,0.5284607256247141,0.5464540761353812,0.5452383092089848,0.5455035674474713,0.5488414002817597,0.5764061522311477,0.5384300144211648,0.530892259477507,0.5497255944100479,0.5227355686440474,0.5472719557040479,0.5862649167615622,0.5334785273027504,0.5535497340148948,0.5375458202928765,0.5357111174766783,0.5654200401871654,0.5892490719445354,0.5489543806425965
22460.0,0.5285270401843357,0.5465203906950028,0.5453267286218136,0.5455919868603001,0.5489519245477956,0.5764945716439764,0.5384963289807865,0.5309806788903358,0.549836118676084,0.5227576734972545,0.5473603751168767,0.5864196507340127,0.5335006321559574,0.5536381534277237,0.5376121348524981,0.5357995368895071,0.5654642498935798,0.5893374913573641,0.5490342037236225
22470.0,0.5284828304779213,0.5464761809885884,0.545260414062192,0.5455919868603001,0.5489298196945884,0.576450361937562,0.5384521192743721,0.5309585740371286,0.5498140138228768,0.5226471492312185,0.5473161654104622,0.5864417555872199,0.5333901078899214,0.5536160485745165,0.5375458202928765,0.5357553271830927,0.565375830480751,0.5893153865041568,0.5489899940172082
22480.000000000004,0.5283502013586782,0.5463435518693451,0.5451056800897416,0.5454593577410568,0.5488192954285525,0.5762956279651116,0.5382973853019216,0.5308259449178854,0.5496813847036335,0.5224482055523537,0.5471835362912191,0.5863533361743911,0.5331911642110566,0.5535055243084804,0.537391086320426,0.5356226980638494,0.5651989916550934,0.5891606525317064,0.5488463124713612
22490.0,0.5282396770926421,0.546233027603309,0.5449951558237055,0.5453930431814352,0.5487308760157236,0.5761851036990755,0.5381868610358855,0.5307596303582638,0.5495929652908047,0.5222713667266959,0.547073012025183,0.5863091264679766,0.533014325385399,0.5534171048956517,0.53728056205439,0.5355121737978135,0.5650442576826429,0.5890722331188776,0.5487394723475264
22500.0,0.5283502013586782,0.5463656567225523,0.5450835752365343,0.5455477771538857,0.5488635051349668,0.5762956279651116,0.5382973853019216,0.530892259477507,0.5497255944100479,0.5222934715799032,0.5471835362912191,0.5865080701468416,0.5330364302386061,0.5535497340148948,0.5373689814672189,0.5356448029170566,0.5651326770954717,0.5892048622381209,0.5488524527083631
22510.0,0.5287480887164078,0.5467856489334892,0.545481462594264,0.5459898742180299,0.549305602199111,0.5767156201760485,0.5387173775128585,0.5313343565416512,0.5501676914741921,0.5226029395248041,0.547603528502156,0.5870606914770218,0.5333680030367143,0.553991831079039,0.5377668688249485,0.5360426902747863,0.5655084595999942,0.5896690641554723,0.5492699888244995
22520.0,0.5290796615145159,0.5471393265848047,0.5458130353923721,0.5463877615757595,0.5496813847036335,0.577091402680571,0.5390710551641738,0.5317101390461737,0.5505434739787146,0.5228681977632906,0.5479351013002641,0.5875248933943731,0.533655366128408,0.5543897184367688,0.5380984416230566,0.5364184727793089,0.5658400323981023,0.590066951513202,0.5496285786654163
